ram	zatĺcť
ram	udupať
ram	natlačiť
ram	vraziť
ram	zaraziť
ram	ušliapať
ram	napchať
ram	cap
ram	piest
ram	upevniť
ram	zarážať
ram	dorážať
ram	pchať
ram	napchávať
ram	nabíjať
ram	naraziť
ram	štvať
ram	hnať
ram	baran
ram	šmýkadlo
ram	sane
ram	utĺkanie
ram	ubíjať
ramble	potulka
ramble	prechádzka
ramble	chodiť
ramble	blúdiť
ramble	tápať
ramble	hovoriť
ramble	blúzniť
ramble	fantazírovať
ramble	zarásť
ramble	túlanie
ramble	blúdenie
ramble	tápanie
ramble	článok
ramble	skica
rambling	nesúvislý
rambling	túlavý
rambling	potulný
rambling	neusporiadaný
rammer	ubíjadlo
rammer	zhutňovať
rammer	ubíjačka
ramp	zúriť
ramp	divieť
ramp	spád
ramp	klesať
ramp	zúrivosť
ramp	sklon
ramp	stúpať
ramp	divočenie
ramp	vystupovať
ramp	rampa
rampage	zúrivosť
rampage	zlosť
rampageous	zúrivý
rampageous	nazlostený
rampant	zúrivý
rampant	prudký
rampant	divý
rampant	agresívny
rampant	prevládajúci
rampant	stúpajúci
rampant	stúpajúca
rampant	stúpajúce
rampart	chrániť
rampart	val
rampart	opevniť
rampart	záštita
rampart	hradba
rampart	obohnať
rampart	ochrana
rampart	násyp
rampart	bašta
ramrod	nabijak
ramshackle	zanedbaný
ramshackle	schátraný
ramshackle	ošarpaný
ramshackle	rozheganý
ramshackle	polorozpadnutý
ramshackle	spustnutý
ranch	ranč
rancid	skazený
rancid	stuchnutý
rancour	nenávisť
rancour	nevraživosť
random	nepravidelný
random	voslep
random	nesúvislý
random	ľubovoľný
random	priamy
random	chaotický
random	neusporiadaný
random	vsypávaný
random	štatistický
random	nevrstvený
random	náhodilý
random	náhodný
random	námatkový
random	naslepo
range	rozpätie
range	vzdialenosť
range	interval
range	hranice
range	dosluch
range	dohľad
range	chápavosť
range	strelnica
range	pastvisko
range	sporák
range	pochodiť
range	dostrel
range	zoraďovať
range	reťaz
range	nosnosť
range	rovnať
range	vyrovnávať
range	postaviť
range	rozmiestniť
range	roztriediť
range	zaradiť
range	zarovnať
range	urovnať
range	siahať
range	zahŕňať
range	kolísať
range	zamieriť
range	niesť
range	doniesť
range	doletieť
range	nájsť
range	žiť
range	rásť
range	behať
range	pobehovať
range	prehľadať
range	prejsť
range	preletieť
range	pásť
range	rozsah
range	dosah
range	polomer
range	rozkmit
range	oblasť
range	dobeh
range	vzdialenostný
range	vrcholový
range	valcovací
range	trasovať
range	vytyčovať
range	zaraďovať
range	okruh
range	škála
range	zoradiť
range	usporiadať
range	zrovnať
range	pásmo
rangefinder	diaľkomer
rangefinder	diaľkomerný
ranger	tulák
ranger	revírnik
ranger	hájnik
ranger	lesmajster
ranging	vytyčovanie
rangy	otvorený
rangy	priestorný
rangy	členitý
rangy	hornatý
rangy	túlavý
rangy	statný
rangy	štíhly
rank	rad
rank	trieda
rank	zaradiť
rank	klasifikovať
rank	usporiadať
rank	kategória
rank	živý
rank	skupina
rank	bujný
rank	odporný
rank	byť
rank	raziaci
rank	zjavný
rank	sled
rank	úroveň
rank	vyslovený
rank	dvojrad
rank	šík
rank	poradie
rank	hodnosť
rank	šarža
rank	postavenie
rank	vrstva
rank	miesto
rank	zarastený
rank	zapáchajúci
rank	smradľavý
rank	pokazený
