pander	hovieť
pander	uspokojovať
pander	kupliar
pander	pasák
panderer	kupliar
pane	štvorček
pane	kosoštvorček
pane	políčko
pane	sekcia
pane	tabuľa
panegyric	chválospev
panegyric	chváloreč
panegyric	panegyrikon
panegyric	oslavný
panegyric	chválorečný
panegyric	panegyrický
panegyrist	oslavovateľ
panegyrist	velebiteľ
panegyrist	chválorečník
panegyrist	panegyrik
panel	skupina
panel	grémium
panel	výbor
panel	diel
panel	plát
panel	tabuľka
panel	štítok
panel	obdĺžnik
panel	štvorec
panel	sedlo
panel	sekcia
panel	panel
panel	osedlať
panel	obkladať
panel	panelovať
panel	kombinovať
panel	doska
panel	výplň
panel	výplň
panel	pole
panel	tabuľa
panel	tablo
panel	porota
panel	obžalovaný
panel	obžalovať
panelling	obloženie
pang	bodnutie
pang	pichnutie
pang	hlodanie
pang	súženie
pang	hryzenie
panhandle	cíp
panhandle	vyžobrať
panic	panika
panic	zmätok
panic	panický
panic	núdzový
panic	proso
panic-stricken	vystrašený
panic-stricken	panický
panic-struck	vystrašený
panic-struck	spanikárený
panicky	panikársky
panicky	vyplašený
panicky	panický
panicle	lata
paniculate	latnatý
panjandrum	blahorodie
panjandrum	veličina
panjandrum	bonz
panjandrum	mandarín
panjandrum	paša
pannier	krinolína
panoplied	obrnený
panoply	panoplia
panoply	brnenie
panoply	trofej
panoply	štít
panoply	krása
panoply	nádhera
panoply	pompa
panorama	panoráma
panorama	dioráma
panoramic	panoramatický
pant	fontána
pant	nádržka
pant	jajkať
pant	dychčať
pant	fučať
pant	búšiť
pant	pulzovať
pant	túžiť
pant	dychtiť
pant	žízniť
pant	vzdychať
pant	oddychovanie
pant	nadúvanie
pant	nohavicový
pantaloon	pajác
pantheism	panteizmus
pantheism	mnohobožstvo
pantheist	panteista
pantheistic	panteistický
pantheon	panteón
pantheon	slavín
panther	panter
panther	leopard
pantile	hák
pantile	vlnovka
pantograph	pantograf
pantomime	mím
pantomime	pantomíma
pantomimist	pantomím
pantry	komora
pantry	zásobáreň
pantryman	komorník
pants	nohavice
pants	spodky
pantyhose	pančuchy
panzer	pancierový
panzer	tank
pap	kaša
pap	kašička
pap	dreň
pap	otecko
pap	ocko
papa	otecko
papa	ocko
papacy	pápežstvo
papal	pápežstvo
papal	pápežský
papaverine	papaverín
paper	papier
paper	článok
paper	list
paper	štúdia
paper	test
paper	písomka
paper	tapeta
paper	vstupenka
paper	balíček
paper	papierenský
paper	novinový
paper	brožúra
paper	listina
paper	doklad
paper	dokument
paper	preukaz
paper	noviny
paper	referát
paper	pojednanie
paper	dizertácia
paper	prednáška
paper	zmenka
paper bag	sáčok
paper currency	bankový
paper currency	bankovky
paper money	bankovky
paperboard	lepenka
paperboard	kartón
paperer	tapetár
papers	papiere
papers	dokumenty
papers	legitimácia
papers	listiny
papers	papieriky
papers	bankovky
papers	doklady
papers	aktá
papers	preukaz
paperwork	pisáreň
paperwork	administratíva
paperwork	úradovanie
papery	papierový
papilla	bradavka
papillary	bradavkovitý
paprika	paprika
papule	bradavica
papyrus	papyrus
papyrus	papyrusový
papyrus	papyrusová
papyrus	papyrusové
par	parita
par	pari
par	úroveň
par	priemer
par	normál
par value	nominále
parable	podobenstvo
parable	príklad
parable	parabola
parabola	parabola
parabola	parabola
parabolic	parabolický
parabolic	parabolická
parabolic	parabolické
parabolical	parabolická
parabolical	parabolické
paraboloid	paraboloid
paraboloidal	paraboloidický
