tip	podkova
tip	trik
tip	trubička
tip	platnička
tip	podkovička
tip	razník
tip	odval
tip	hrana
tip	hlavový
tip	preklápací
tip	sklopný
tip	obvodový
tip	rezný
tip	sklápací
tip	koncový
tip	okrajový
tip	vyklápať
tip	prepitné
tipper	výklopník
tippet	pelerína
tipple	pijatika
tipple	nápoj
tipple	popíjať
tipple	vyklápač
tipple	výklopník
tippler	pijan
tippler	vyklápač
tippler	výklopník
tipstaff	dráb
tipsy	opitý
tipsy	podnapitý
tiptop	skvelý
tiptop	znamenitý
tire	ustať
tire	pneumatika
tire	plášť
tire	obruč
tired	unavený
tired	ustatý
tired	presýtený
tired	unudený
tireless	neúnavný
tireless	neprestajný
tireless	neúmorný
tireless	vytrvalý
tiresome	protivný
tiresome	otravný
tiresome	nudný
tiresome	unavujúci
tiresome	únavný
tiro	nováčik
tiro	začiatočník
tissue	tkanivo
tissue	tkanina
tissue	spleť
tissue	pradivo
tissue	jemný
tissue	väzivo
tissue	tkať
tissue	utkať
tit	sýkorka
tit	prelisok
tit	lesný
tit	obyčajný
Titan	obor
Titan	silák
titanic	titaničitý
titanium	titán
titanium	titanitý
titanium	titánatý
titanium	titánový
titbit	pochúťka
titbit	maškrta
tithe	zlomok
tithe	dežma
tithe	desiatok
titillate	štekliť
titivate	vyfintiť
title	nápis
title	pomenovanie
title	označenie
title	oslovenie
title	meno
title	hodnosť
title	právo
title	nárok
title	oprávnenie
title	titulok
title	hlavička
title	záhlavie
title	zmluva
title	titulkovací
title	titulný
title	názov
title	titul
title	nadpis
title	oprávniť
titled	titulovaný
titmouse	sýkorka
titrate	titrovať
titration	titrácia
titration	odmerný
titration	titračný
titre	titer
titter	chichot
tittle	trocha
tittle	byľka
tittle-tattle	klebetiť
tittle-tattle	táraniny
tittle-tattle	klebety
to	do
to	na
to	od
to	podľa
to	pred
to	za
to a great extent	značne
to a great extent	veľmi
to date	datovať
to date	označiť
to order	nariaďovať
to order	rozkázať
to order	predpísať
to order	prikazovať
to order	usporiadať
to the full	úplne
to-do	zhon
to-do	zmätok
to-do	chaos
toad	ropucha
toadstool	muchotrávka
toady	lichotník
toady	pätolizač
toast	pripiť
toast	prípitok
toast	hrianka
toaster	opekač
tobacco	tabak
tobacco	tabakový
tobacconist	trafikant
toboggan	sánky
tocopherol	tokoferol
tocsin	poplach
today	dnes
today	dnešok
today	teraz
toddle	cupkanie
toddler	batoľa
toddy	punč
toe	koniec
toe	cíp
toe	päta
toe	dno
toe	záklopka
toffee	karamelka
toga	tóga
together	spolu
together	dokopy
together	neprestajne
together	zároveň
together	súčasne
together	dohromady
together	spoločne
toggle	prepínať
toggle	preklopiť
toggle	kĺb
toggle	spojovník
toggle	kĺbový
toggle	kolenový
togs	šaty
togs	háby
toil	námaha
toil	drina
toil	lopota
toil	hrdlačenie
toilet	obliekanie
toilet	úprava
toilet	kúpeľňa
toilet	záchod
toilet	úbor
toilet	oblečenie
toilet	záchody
toilet	toaleta
toilet	toaletný
toilsome	prácny
toilsome	namáhavý
token	znak
token	znamenie
token	rámec
token	symbol
token	známka
token	značka
tolerable	znesiteľný
tolerance	znášanlivosť
tolerance	tolerancia
tolerance	dovolený
tolerant	znášanlivý
tolerant	tolerantný
tolerate	znášať
tolerate	pripustiť
