read	sčítaný
read	prečítať
read	vyčítať
read	predčítať
read	rozumieť
read	vysvetľovať
read	interpretovať
read	chápať
read	recitovať
read	hrať
read	počuť
read	prejednávať
read	čítaj
read	snímaj
read	čítal
read	snímkovať
read	prednášať
read	vykladať
read	študovať
read	prerokúvať
read-out	výber
read-out	čítanie
read-out	prečítanie
readability	čítanosť
readability	čitateľnosť
readable	čitateľný
readable	zaujímavý
readable	lákavý
reader	snímač
reader	čitateľ
reader	korektor
readily	ochotne
readily	ľahko
readiness	pripravenosť
readiness	reálnosť
readiness	ochota
readiness	bystrosť
readiness	rýchlosť
readiness	pohotovosť
reading	čítanie
reading	snímanie
reading	sčítanosť
reading	výklad
reading	úryvok
reading	výňatok
reading	lekcia
reading	predčítanie
reading	interpretácia
reading	recitácia
reading	údaj
reading	podanie
reading	text
reading	znenie
reading	verzia
reading	variant
reading	čitateľský
reading	odčítanie
reading	index
reading	odčítací
readjust	usporiadať
readjust	prepracovať
readjustment	znovunastavenie
readjustment	nastavenie
readjustment	prispôsobenie
readmission	znovuprijatie
readout	výstup
readout	odčítanie
readout	pamäť
readout	údaj
ready	pripravený
ready	prichystaný
ready	hotový
ready	rýchly
ready	hotovosť
ready	hotové
ready	okamžitý
ready	obratný
ready	šikovný
ready	ľahký
ready	pohodlný
ready	príhodný
ready	pohotový
ready	vopred
ready	rýchle
ready	pohotovo
ready	nachystať
ready	prevádzka
ready	ochotný
ready money	hotovosť
ready-made	hotový
ready-made	nepôvodný
ready-made	konfekčný
ready-made	prevzatý
ready-to-wear	konfekčný
reagent	reagent
reagent	činidlo
reagent	roztok
reagent	reagenčný
real	naozajstný
real	realita
real	rýdzi
real	opravdivý
real	úplný
real	vyložený
real	živý
real	prírodný
real	ručný
real	absolútny
real	vážne
real	fakticky
real	veľmi
real	skutočnosť
real	skutočný
real	pravý
real	reálny
real	vecný
real	nehnuteľný
real	realitný
real	pravdivý
real	úprimný
real estate	nehnuteľnosť
real estate	nehnuteľnosti
real estate	realita
real estate	pozemok
real property	nehnuteľnosť
real property	nehnuteľnosti
realisation	uskutočnenie
realisation	realizácia
realisation	predaj
realisation	speňaženie
realise	splniť
realise	chápať
realise	speňažiť
realise	prinášať
realise	vykonať
realise	pochopiť
realise	utŕžiť
realise	odpredať
realise	priniesť
realise	uskutočňovať
realise	uskutočniť
realise	realizovať
realise	zachytiť
realise	predať
realise	získať
realise	zarobiť
realise	docieliť
realise	hrať
realise	čítať
realism	realizmus
realist	realista
realistic	realistický
realistic	realistická
realistic	realistické
reality	realita
reality	opravdivosť
reality	podstata
reality	pravdivosť
reality	farebnosť
reality	autentičnosť
reality	skutočnosť
reality	reálnosť
realizable	realizovateľný
realizable	obchodovateľný
realization	realizácia
realization	uskutočnenie
realization	predstava
realization	prevedenie
realization	predaj
realization	speňaženie
realization	realizačný
realize	uskutočniť
realize	uskutočňovať
realize	realizovať
realize	speňažiť
realized	realizovaný
reallocation	preadresovanie
reallocation	pridelenie
reallocation	prerozdelenie
really	skutočne
really	naozaj
realm	kráľovstvo
realm	zem
realm	sféra
realm	oblasť
realm	ríša
realty	nehnuteľnosť
ream	črta
ream	rozširovať
ream	vystužiť
reamer	výstružník
reamer	kužeľový
reaper	žnec
reaper	žnica
reaper	trávny
reaper	obilný
reapportionment	prerozdelenie
reappraisal	prehodnotenie
rear	zadok
rear	dvíhať
