fair	slušne
fair	čisto
fair	načisto
fair	priamo
fair	rovno
fair	príjemne
fair	úplne
fair	poctivo
fair	čestne
fair	zahladiť
fair	vyhladiť
fair	napísať
fair	prepísať
fair	vyplniť
fair	kráska
fair	šťastie
fair	slušná
fair	slušné
fair	čestná
fair	čestné
fair	vyhovujúci
fair	jasný
fair	korektnosť
fair	slušnosť
fair	nestrannosť
fair	poctivosť
fair	veľtrh
fair	trh
fair	slušný
fair	priaznivý
fair	oprávnený
fair	bezchybný
fair	čitateľný
fair	poctivý
fair	spravodlivý
fair	uspokojivý
fair	prijateľný
fair	svetlý
fair	blond
fair	veľtržný
fair	bezvadný
fair copy	čistopis
fair to middling	znesiteľný
fair to middling	zbavný
fair to middling	obstojný
fair to middling	priemerný
fair-haired	svetlovlasý
fair-haired	blond
fair-minded	objektívny
fair-minded	nezaujatý
fairlead	prevlačnica
fairly	veľa
fairly	značne
fairly	dosť
fairly	celkom
fairly	obstojne
fairly	slušne
fairly	úplne
fairly	dôkladne
fairly	spravodlivo
fairly	poctivo
fairly	čestne
fairly	nestranne
fairly	korektne
fairness	krása
fairness	svetlosť
fairness	bezúhonnosť
fairness	nestrannosť
fairness	slušnosť
fairy	víla
fairy	škriatok
fairy tale	rozprávka
faith	vernosť
faith	záruka
faith	vyznanie
faith	spoľahlivosť
faith	náboženstvo
faith	nábožnosť
faith	sľub
faith	uistenie
faith	poctivosť
faith	úmysel
faith	vôľa
faith	dôvera
faith	spoľahnutie
faith	kredit
faith	účel
faith	zámer
faith	úprimnosť
faith	viera
faithful	verný
faithful	stály
faithful	poctivý
faithful	pravdivý
faithful	dôveryhodný
faithful	presný
faithful	stúpenec
faithful	počestný
faithful	lojálny
faithful	spoľahlivý
faithful	oddaný
faithful	svedomitý
faithful	záväzný
faithfully	poctivo
faithfulness	vernosť
faithfulness	poctivosť
faithless	neverný
faithless	falošný
faithless	neveriaci
faithless	nespoľahlivý
faithlessness	bezverstvo
faithlessness	nevernosť
faithlessness	nevera
faithlessness	nespoľahlivosť
faithlessness	skreslenosť
faithlessness	skreslenie
fake	falšovať
fake	gýč
fake	urobiť
fake	napodobiť
fake	skonštruovať
fake	improvizovať
fake	retušovať
fake	podvod
fake	výmysel
fake	podvodník
fake	šarlatán
fake	nepravý
fake	falošný
fake	napodobnený
fake	imitovanie
fake	podvodný
fake	falzifikát
fake	imitácia
fake	napodobenina
fake	predstierať
fake	podvádzať
faker	podvodník
faker	falzifikát
falcon	sokol
fall	dopad
fall	ubúdanie
fall	padnúť
fall	klesnúť
fall	zahynúť
fall	nastať
fall	klesanie
fall	dopadnúť
fall	vypadnúť
fall	prepadnúť
fall	prepadať
fall	spadať
fall	splývať
fall	opadnúť
fall	zhrešiť
fall	ústiť
fall	napadnúť
fall	prichádzať
fall	spočívať
fall	prejsť
fall	pristihnúť
fall	naletieť
fall	sťať
fall	porúbať
fall	zníženie
fall	úpadok
fall	slabnutie
fall	upadávanie
fall	klesnutie
fall	sklon
fall	spád
fall	rúbanie
fall	pasca
fall	záhyb
fall	ústie
fall	padák
fall	zával
fall	zrútenie
fall	svah
fall	výval
fall	klesajúci
fall	spádový
fall	odkvapový
fall	odpadový
fall	zdvíhací
fall	padací
fall	padať
fall	skĺznuť
fall	stínať
fall	upadnúť
fall	ubúdať
fall	zdediť
fall	vstupovať
fall	vypršať
fall	pokles
fall	pád
fall	zostup
fall	úbytok
fall	neuspieť
fall	pripadnúť
