feasible	realizovateľný
feasible	možný
feasible	pravdepodobný
feast	hostina
feast	slávnosť
feast	hody
feast	hodovať
feast	sviatok
feast	hodovanie
feast	banket
feast	posvätenie
feast	pastva
feast	pôžitok
feast	hostiť
feast	pohostiť
feast	prehýriť
feat	čin
feat	výkon
feather	perie
feather	pierko
feather	chochoľ
feather	nálada
feather	maličkosť
feather	ničomnosť
feather	hrebeň
feather	spojiť
feather	postreliť
feather	vetriť
feather	pero
feather	fazeta
feather	klinový
feather	trojuholníkový
feather	žliabkový
feathering	operenie
feathering	perie
feature	funkcia
feature	zariadenie
feature	vlastnosť
feature	vybavenie
feature	jav
feature	črta
feature	uvádzať
feature	vystupovať
feature	hlavný
feature	rys
feature	charakteristika
feature	vzhľad
featureless	beztvarý
February	február
federal	spolkový
federal	federálny
federal government	federácia
federalism	federalizmus
federation	federácia
federation	zväz
federation	spolok
fee	odmena
fee	poplatok
fee	pozemok
fee	plat
fee	honorár
fee	taxa
fee	vstupné
fee	príspevok
fee	honorovať
feeble	slabý
feeble	mdlý
feed	potrava
feed	vyživovanie
feed	krmivo
feed	živiť
feed	podávať
feed	podávač
feed	podávanie
feed	prísun
feed	prívod
feed	zásobovať
feed	prítok
feed	napájať
feed	napájanie
feed	napájač
feed	dodávanie
feed	nakŕmiť
feed	sýtiť
feed	nasýtiť
feed	plniť
feed	naplňovať
feed	prisúvať
feed	vyhnať
feed	privádzať
feed	vystupovať
feed	viesť
feed	hustnúť
feed	žrať
feed	požierať
feed	sprevádzať
feed	prihrávať
feed	kŕmenie
feed	privádzanie
feed	posuv
feed	posun
feed	zásobovanie
feed	nabíjanie
feed	posunúť
feed	dávkovanie
feed	prísuv
feed	plnenie
feed	prípravok
feed	vstup
feed	vkladanie
feed	náliatok
feed	zapájanie
feed	zakladanie
feed	žer
feed	odsuv
feed	dopravník
feed	prevádzanie
feed	ožarovač
feed	násypka
feed	zariadenie
feed	posuvový
feed	odvíjací
feed	nakladací
feed	plniaci
feed	nástrekový
feed	prívodný
feed	krmivový
feed	vťahovací
feed	spúšťací
feed	dávkovací
feed	vodiaci
feed	posúvací
feed	napájací
feed	vtokový
feed	násypný
feed	posuvný
feed	podávací
feed	dodávať
feed	kŕmiť
feed	posúvať
feed	spracovať
feed	stravovať
feed in	vložiť
feed in	vkladať
feedback	vplyv
feedback	regenerácia
feedback	spätnoväzbový
feedback	spätný
feedback	väzba
feeder	zavádzač
feeder	jedák
feeder	krmítko
feeder	prítok
feeder	transportér
feeder	napájač
feeder	prívod
feeder	kŕmič
feeder	prípoj
feeder	prípojka
feeder	nahrávač
feeder	dopravník
feeder	plnič
feeder	nakladač
feeder	dávkovač
feeder	výkrm
feeder	náliatok
feeder	nadstavec
feeder	zariadenie
feeder	podávač
feeder	napájací
feeder	stratený
feeder	spínací
feeder	napájačový
feeder	prípojnicový
feeder line	napájač
feeder line	prípojka
feeding	napájanie
feeding	prívod
feeding	zásobovanie
feeding	posuv
feeding	zavádzanie
feeding	dávkovanie
feeding	podávanie
feeding	pripájanie
feeding	dosadzovanie
feeding	prevod
feeding	nakladanie
feeding	pastva
feeding	posúvanie
feeding	kŕmenie
feeding	plnenie
feeding	tuhnutie
feeding	plniaci
feeding	sádzací
feeding	privádzací
feeding	nakladací
feeding	prítokový
feeding	násypný
feeding	zásobovací
feeding	vťahovací
