ostensible	ukázateľný
ostensible	význačný
ostensible	exponovaný
ostensible	zdanlivý
ostensible	predstieraný
ostensible	údajný
ostensible	nápadný
ostentatious	vystatovačný
ostentatious	vypínavý
ostentatious	ostentatívny
ostentatious	nápadný
ostentatious	vyzývavý
ostentatiousness	okázalosť
ostler	koniar
ostracise	zrušiť
ostracise	vyobcovať
ostracise	ignorovať
ostracise	bojkotovať
ostrich	pštros
other	iný
other	druhý
other	ďalší
other	ostatný
other	ináč
other	inak
other	druhá
other	druhé
other	ostatní
other	ostatná
other	ostatné
otherness	odlišnosť
otherwise	síce
otherwise	ináč
otherwise	alebo
otherwise	inak
otherwise	inakšie
otter	vydra
ounce	unca
ounce	trocha
ounce	málo
ounce	leopard
our	náš
our	naše
oust	vysánkovať
oust	vypustiť
oust	vyhnať
oust	vylúčiť
oust	vypudiť
oust	vytlačiť
oust	zatlačiť
out	preč
out	inde
out	vonku
out	výstup
out	vynechanie
out	vylúčený
out	odpočítaný
out	chybný
out	vyhodiť
out	vyraziť
out	vykázať
out	vonkajší
out	poškodený
out	vyradený
out	von
out	mimo
out of action	nefungujúci
out of breath	zadychčaný
out of doors	vonku
out of gear	vypnutý
out of print	vypredaný
out of print	rozobratý
out of wedlock	mimomanželský
out of wedlock	nemanželský
out of work	nezamestnaný
out-and-out	úplný
out-and-out	bezchybný
out-and-out	dokonalý
out-and-out	ďaleko
out-and-out	neporovnateľne
out-of-date	zastaralý
out-of-date	zastaraný
out-of-date	nemoderný
out-of-date	nepoužívaný
out-of-date	staromódny
out-of-date	nemoderná
out-of-date	nemoderné
out-of-door	vonkajší
out-of-door	vonku
out-of-door	vonkajšie
out-of-the-way	odľahlý
out-of-the-way	mimoriadny
out-of-the-way	neobyčajný
out-of-the-way	neobvyklý
out-of-the-way	zvláštny
outage	porucha
outage	vypadnutie
outage	výpadok
outage	vyradený
outage	vyradenie
outage	vypnutie
outbalance	prevažovať
outbalance	prevážiť
outbid	ponúknuť
outbid	sľubovať
outbid	prelicitovať
outboard	prívesný
outbound	odchádzajúca
outbrave	prevyšovať
outbreak	vypuknutie
outbreak	výbuch
outbreak	prepuknutie
outbuilding	prístavok
outbuilding	kôlňa
outburst	výbuch
outburst	prepuknutie
outcast	vyvrheľ
outcast	vyhnanec
outcast	vydedenec
outcaste	vydedený
outcaste	vydedenec
outclass	prekonať
outclass	prevýšiť
outclass	prekonávať
outclass	predstihovať
outclass	predstihnúť
outclass	prevyšovať
outcome	dôsledok
outcome	výsledok
outcome	záver
outcome	následok
outcry	výkrik
outcry	krik
outcry	protest
outdistance	predbehnúť
outdistance	predísť
outdo	prekonať
outdo	prevýšiť
outdo	predstihnúť
outdoor	vonkajší
outdoors	vonku
outer	zovňajší
outer	hmotný
outer	objektívny
outer	krajný
outer	krajina
outer	vonkajší
outermost	krajný
outermost	najvzdialenejší
outermost	najokrajovejší
outermost	najvonkajší
outfall	výtok
outfall	odtok
outfield	pastvina
outfield	úhor
outfield	lán
outfit	výstroj
outfit	vybavenie
outfit	výzbroj
outfit	náčinie
outfit	parta
outfit	banda
outfit	výprava
outfit	výbava
outfit	vyzbrojiť
outfit	dodať
outfit	vystrojiť
outfit	vybaviť
outfitter	dodávateľ
outflank	obchvátiť
outflank	obísť
outflank	zaskočiť
outflow	výtok
outflow	výron
outflow	výbuch
outflow	prúd
outflow	prepuknutie
outflow	vytekať
outflow	vytiecť
outgo	výdaj
outgo	výdavok
outgo	náklady
outgoing	východ
outgoing	odchod
outgoing	výstup
outgoing	vychádzajúci
outgoing	odchádzajúci
outgoing	odstupujúci
outgoing	výstupný
outgoing	otvorený
outgoing	sebecký
outgoing	odtok
outgoing	vychádzajú
outgoing	náklady
outgoing	réžia
outgoing	výlet
outgrow	prerásť
outgrow	prerastať
outgrow	vyrastať
outgrow	vyrásť
