wrinkle	koryto
wrinkle	stopa
wrinkle	preliačina
wrinkle-resistant	nekrčivý
wrinkly	vráskavý
wrinkly	zvrásnený
wristband	manžeta
wristlet	náramok
wristlet	manžeta
writ	napísať
writ	výnos
writ	príkaz
write	písať
write	zapisovať
write	zaznamenávať
write	zostaviť
write	spísať
write	zapísať
write	napísať
write	píš
write	píšte
write	záznam
write	záznamový
write	zápis
write off	odpísať
write off	amortizovať
write-off	odpísanie
writer	spisovateľ
writer	pisateľ
writer	autor
writer	pisár
writer	textový
writer	básnik
writer	poisťovateľ
writer	notár
writhe	zvíjanie
writing	písanie
writing	spis
writing	zápis
writing	zapisovanie
writing	krasopis
writing	rukopis
writing	zaznamenávanie
writing	písaný
writing	písací
writing	literatúra
writing	písmo
writing ink	atrament
written	napísaný
written	písaný
written	písomný
wrong	zlý
wrong	nesprávny
wrong	nevhodný
wrong	pokazený
wrong	nedobrý
wrong	zle
wrong	nesprávne
wrong	chybne
wrong	nevhodne
wrong	krivdiť
wrong	ukrivdiť
wrong	zlo
wrong	hriech
wrong	ujma
wrong	škoda
wrong	vina
wrong	chybný
wrong	falošný
wrong	nespravodlivý
wrong	bezprávie
wrongdoer	previnilec
wrongdoer	páchateľ
wrongdoing	krivda
wrongdoing	previnenie
wrongdoing	zločin
wrongful	nesprávny
wrongful	nezákonný
wrongful	protiprávny
wrongful	nedbalý
wrongful	nespravodlivý
wrongful	bezohľadný
wrongful	nepoctivý
wrongfully	nespravodlivo
wrongly	nesprávne
wrongly	chybne
wroth	nahnevaný
wroth	rozhorčený
wrought	opracoval
wrought	opracovaný
wrought	spracovaný
wrought	vypracovaný
wrought	kovaný
wrought	kujný
wrought	tvárnený
wry	skrivený
wry	skrútený
wry	krivý
wye	hviezda
X-ray	lúč
X-ray	prehliadať
x-ray	ožarovací
xanthate	xantogenan
xanthate	xantogenát
xanthine	xantín
xanthoma	xantoblastom
xanthophyll	xantofyl
xanthopsia	xantopsia
xanthous	žltý
xenolith	xenolit
xenon	xenónový
xenon	xenón
xenophobia	xenofóbia
xeranthemum	suchokvet
xeric	suchý
xeric	suchomilný
xeroderma	xeroderma
xerodermia	xerodermia
xerographic	xerografický
xerography	xerografia
xerophthalmia	xeroftalmia
xerophyte	xerofyt
xeroradiography	xerorádiografia
xerox	xerografia
xerox	xerox
xerox	xeroxovať
Xmas	vianoce
xylem	xylém
xylem	xylén
xylem	drevný
xylem	dimetylbenzén
xylene	xylon
xylophone	xylofón
xylophonist	xylofonista
xylose	xylóza
yacht	jachta
yacht	plachetnica
yacht	jachtáriť
yachting	jachtársky
yachting	jachting
yachtsman	jachtár
yachtswoman	jachtárka
yahoo	ľudoop
yahoo	kanibal
yahoo	mamľas
yahoo	trubiroh
yahoo	zviera
yak	divoký
yak	rozprávanie
yak	povedať
yak	rehot
yak	vtip
yak	gag
Yakut	jakutština
yammer	nariekať
yammer	bedákať
yammer	fňukať
yammer	plakať
yammer	kričať
yammer	reptať
yammer	lomoziť
yammer	hučať
yammer	tĺcť
yammer	búšiť
yammer	sipieť
yammer	nariekanie
yammer	bedákanie
yammer	reptanie
yammer	rozprávanie
yammer	buchot
yammer	búšenie
yammer	syčanie
yank	myknúť
yank	trhnutie
yank	vytrhnúť
yank	vyšklbnúť
yank	trhnúť
yank	šklbnúť
yank	vyrvať
yank	vyhodiť
yank	chybné
yank	vrhať
yank	hodiť
yank	privliecť
yank	strhnúť
yank	vytrhnutie
Yankee	americký
Yankee	yankeovský
Yankee	severan
yap	štekať
yap	štekanie
yap	štekot
yap	šteknúť
yap	brechať
yap	brechanie
yap	brechot
yap	brechnúť
yap	odvrávať
yap	odvrávanie
yap	rozčuľovanie
