paint	farbička
paint	maliarsky
paint	maliarska
paint	maliarske
paint	maliarský
paint	maliarská
paint	maliarské
paintable	natierateľný
paintable	natierateľná
paintable	natierateľné
painted	maľovaný
painted	maľovaná
painted	maľované
painter	maliar
painter	natierač
painting	obraz
painting	maľovanie
painting	lakovanie
painting	maľba
pair	pár
pair	dvojica
pair	schodište
pair of scissors	nožnice
pair of tongs	kliešte
pairing	párovanie
pairing	spárenie
paisley	kašmír
pal	kolega
palace	palác
palace	rezidencia
palaeontological	paleontologický
palaeontologist	paleontológ
palaeontology	paleontológia
palatable	chutný
palatableness	chutnosť
palate	jazyk
palatial	palácový
palatial	palácové
palatine	poschodový
palaver	rozhovor
palaver	diskusia
palaver	rečnenie
palaver	lichotiť
pale	bledý
pale	tyčka
pale	kôl
pale	nejasný
pale	zmiznúť
pale	zblednúť
paleness	bledosť
Palestinian	palestínsky
palette	paletový
palette	paletová
palette	paletové
palette	paleta
palimony	výživné
paling	plot
paling	ohrada
palingenesis	znovuzrodenie
palingenesis	prevtelenie
palingenesis	obnova
palingenetic	palingenetický
palisade	palisáda
palisade	hradba
palisade	kolový
palisade	kolová
palisade	kolové
palish	poblednutý
palish	poblednutá
palish	poblednuté
pall	truhla
pall	zahaliť
pall	vyprchávať
Palladian	palladiovský
Palladian	paladiánska
Palladian	paladiánske
Palladian	paladiánsky
palladium	paládium
pallet	slamník
pallet	pokrývka
palliate	zmenšiť
palliate	uľahčiť
palliate	ospravedlňovať
palliation	zmenšovanie
palliation	miernenie
palliation	tíšenie
palliation	utíšenie
palliation	uľahčenie
palliation	úľava
palliation	výhovorky
palliation	ospravedlňovanie
palliative	utišujúci
palliative	ospravedlnenie
pallid	bledý
pallid	nedokrvený
pallid	sinalý
pallid	sinalá
pallid	sinalé
pallidity	sinavosť
pallidness	bledosť
pallor	bledosť
pally	kamarátsky
pally	palma
palm	sláva
palm	dlaň
palm	lopatka
palm	podplatiť
palm	podstrčiť
palm	palmový
palm	palmová
palm	palmové
palm tree	palma
palmar	dlaňový
palmate	dlaňovitý
palmetto	palmeto
palmitin	palmitín
palmy	palmový
palmy	víťazný
palmy	triumfálny
palpability	zrejmosť
palpability	hmatateľnosť
palpable	nahmatateľný
palpable	zrejmý
palpable	hmatateľný
palpable	jasný
palpable	samozrejmý
palpate	ohmatať
palpate	omakať
palpation	ohmatanie
palpitant	chvejivý
palpitant	rozochvievajúci
palpitate	búšiť
palpitate	tĺcť
palpitate	rozochvieť
palpitating	vzrušujúci
palpitating	napínavý
palpitation	búšenie
palpitation	tlkot
palpitation	palpitácia
palsied	ochrnutý
palsied	chorý
palsy	ochrnutie
palsy	obrna
palsy	triaška
palsy	chvenie
palsy	ochromenie
palsy	ochromiť
palter	podvádzať
paltriness	naničhodnosť
paltriness	úbohosť
paltriness	bezcennosť
paltry	zlý
paltry	úbohý
paltry	naničhodný
paltry	bezcenný
pamper	hýčkať
pamper	rozmaznávať
pamphlet	brožúra
pamphlet	knižka
pamphlet	pamflet
pamphlet	leták
pamphleteer	pamfletista
pan	panoramovať
pan	panvica
pan	panvička
pan	pekáč
pan	hrniec
pan	miska
pan	udupávať
pan	stierať
pan	kanva
pan	panva
Pan-Hellenic	panhelénsky
panacea	všeliek
panache	chochoľ
panache	honosnosť
panache	švih
panache	vyťahovanie
panache	chvastanie
panache	nadnášanie
Panamanian	panamský
pancake	palacinka
pancake	omeleta
pancake	lievanec
pancake	potľapkanie
pancake	prepadnutie
pancake	prepadanie
pancake	zlisovať
pancreas	pankreas
pancreas	mikter
pancreatic	pankreatický
pandemic	pandemický
pandemic	všeobecný
pandemic	univerzálny
pandemonium	peklo
pandemonium	blázninec
pandemonium	vrava
pander	kupliarka
pander	pomocník
pander	podporovať
