abeyance	nerozhodnutý
abeyance	čakateľstvo
abeyance	odklad
abhenry	abhenry
abhor	odpor
abhor	nenávidieť
abhorrence	strach
abhorrence	hrôza
abhorrent	odpudzujúci
abhorrent	nezlučiteľný
abidance	zotrvávanie
abidance	dodržovanie
abidance	zotrvanie
abide	dodržať
abide	trvať
abide	uznávať
abide	strpieť
abide	trpieť
abide	zniesť
abide	vystáť
abide	zotrvať
abide	zostať
abide	vyčkať
abide	čakať
abide	vytrvať
abide	očakávať
abide	znášať
abide	dodržiavať
abiding	trvalý
abiding	stály
ability	zručnosť
ability	inteligencia
ability	zdatnosť
ability	obratnosť
ability	nadanie
ability	šikovnosť
ability	talent
ability	možnosť
ability	schopnosti
ability	schopnosť
ability	spôsobilosť
ability	dôvtip
ability	vlohy
ability	likvidita
ability	solventnosť
abiogenesis	prvoplodenie
abject	biedny
abject	sklesnutý
abject	poklesnutý
abject	zavrhnutiahodný
abject	otrocký
abject	najhorší
abject	najhlbší
abjection	poníženie
abjection	pokorenie
abjection	zavrhnutie
abjection	zatratenie
abjection	skleslosť
abjection	sklesnutosť
abjection	bieda
abjuration	odvolanie
abjure	odvolať
abjure	odprisahať
abjure	opustiť
ablactation	odstavenie
ablate	odňať
ablation	odňatie
ablation	odstránenie
ablative	ablatív
ablaut	ablaut
ablaze	zapáliť
ablaze	horiaci
ablaze	planúci
ablaze	rozžiarený
ablaze	žiariaci
able	zdatný
able	schopný
able	spôsobilý
able	zručný
able	vynikajúci
able	znamenitý
able	môcť
able	dokázať
able	schopná
able	schopné
able	spôsobilá
able	spôsobilé
able	vynikajúca
able	vynikajúce
able	zručná
able	zručné
able	nadaný
able	oprávnený
able	svojprávny
able-bodied	silný
able-bodied	schopný
ablution	umyváreň
ably	obratne
ably	šikovne
abnegation	odmietnutie
abnegation	rezignácia
abnegation	odriekanie
abnormal	abnormálny
abnormal	výnimočný
abnormal	nenormálny
abnormal	odchýlny
abnormal	nesprávny
abnormal	úchylný
abnormal	neobvyklý
abnormal	nadmerný
abnormal	netypický
abnormal	neprirodzený
abnormal	abnormálna
abnormal	abnormálne
abnormal	nenormálna
abnormal	nenormálne
abnormal	neobvyklá
abnormal	neobvyklé
abnormal	nesprávna
abnormal	nesprávne
abnormal	výnimočne
abnormal	nebovyklý
abnormal	nebovyklá
abnormal	nebovyklé
abnormal	výnimočná
abnormal	výnimočné
abnormal psychology	psychopatológia
abnormality	odchýlka
abnormality	anomália
abnormality	nenormálnosť
abnormality	abnormalita
abnormality	abnormálnosť
Abo	domorodec
abode	príbytok
abode	bydlisko
abode	držaný
abode	držaná
abode	držané
abolish	skoncovať
abolish	zničiť
abolish	zrušiť
abolish	anulovať
abolish	odstrániť
abolishment	zrušenie
abolishment	odstránenie
abolishment	zničenie
abolition	odstránenie
abolition	zrušený
abolition	zrušenie
abolition	deštrukcia
abolition	potlačenie
abolitionism	abolicionizmus
abominable	ohavný
abominable	odporný
abominable	hnusný
abominable	ohyzdný
abominable	mrzký
abominable	mrzká
abominable	mrzké
abomination	odpor
abomination	hnus
aboriginal	domorodý
aboriginal	pôvodný
aboriginal	domorodec
aboriginal	domáci
aborigine	domorodec
aborigine	pôvodný
aborigine	pôvodná
aborigine	pôvodné
abort	ukončiť
abort	skončiť
abort	potratiť
abort	prerušovací
abort	zrušiť
abort	prerušiť
abort	zaraziť
abort	zlyhať
abort	stroskotať
abort	ukončenie
abort	skončenie
abortion	potrat
abortion	neúspech
abortion	fiasko
abortion	prerušenie
abortion	potratiť
abortion	zastavenie
abortion	zarazenie
abortion	netvor
abortion	nedokončenie
abortionist	potratár
abortive	predčasný
abortive	nepodarený
abortive	urýchlený
abortive	potratený
abortive	nevydarený
abortive	neúspešný
abortive	nezrelý
abortive	neplodný
abortive	pochybený
abortive	nezdarený
