rest	pohov
rest	smrť
rest	prestávka
rest	pauza
rest	útočisko
rest	kútik
rest	ubytovňa
rest	nocľaháreň
rest	hostinec
rest	hotel
rest	motel
rest	odmlka
rest	opora
rest	podstavec
rest	podložka
rest	podpera
rest	suport
rest	zostávať
rest	záležať
rest	zostatok
rest	ostatný
rest	zostávajúci
rest	odpočinok
rest	pokoj
rest	odpočívať
restart	reštartujte
restaurant	reštaurácia
restful	pokojný
restful	uspokojivý
restitute	rehabilitovať
restitute	obnoviť
restitute	obnovovať
restitute	reštituovať
restitute	odškodniť
restitution	náprava
restitution	bolestné
restitution	navrátenie
restitution	obnovenie
restitution	obnova
restitution	návrat
restitution	náhrada
restitution	odškodnenie
restitution	rehabilitácia
restitution	vrátenie
restitution	reštitúcia
restive	nepoddajný
restive	spínavý
restive	spurný
restive	nedisciplinovaný
restive	tvrdohlavý
restive	nezvládnuteľný
restive	neukáznený
restive	vzpurný
restive	nepokojný
restive	nedočkavý
restive	netrpezlivý
restive	nervózny
restless	nepokojný
restless	rozrušený
restless	neposedný
restless	nesústredený
restless	netrpezlivý
restless	nedočkavý
restless	nespokojný
restless	nervózny
restless	agilný
restless	aktívny
restless	nepohodlný
restlessness	nepokojnosť
restlessness	netrpezlivosť
restlessness	nepokoj
restlessness	neposednosť
restlessness	nedočkavosť
restlessness	nespokojnosť
restlessness	nespavosť
restoration	znovunastolenie
restoration	zotavenie
restoration	vrátenie
restoration	obnova
restoration	reštaurácia
restoration	vyliečenie
restoration	uzdravenie
restoration	renovovanie
restoration	reštaurovanie
restoration	rekonštruovanie
restoration	renovácia
restoration	rekonštrukcia
restoration	znovuuloženie
restoration	reštaurátorský
restoration	reštaurátorská
restoration	reštaurátorské
restoration	navrátenie
restoration	obnovenie
restore	reštaurovať
restore	uzdravovať
restore	vrátiť
restore	vzkriesiť
restore	vyliečiť
restore	zreštaurovať
restore	opraviť
restore	renovovať
restore	rekonštruovať
restore	znovauložiť
restore	obnoviť
restore	reštituovať
restore	navrátiť
restorer	obnoviteľ
restorer	reštaurátor
restorer	konzervátor
restrain	zatvoriť
restrain	uväzniť
restrain	zdržiavať
restrain	zabrániť
restrain	potláčať
restrain	zdržovať
restrain	krotiť
restrain	obmedziť
restrain	obmedzovať
restrain	znižovať
restrain	zmenšovať
restrain	prekážať
restrain	ničiť
restrain	brániť
restrain	kontrolovať
restrain	zavrieť
restrain	obmedzenie
restrain	prekážka
restrain	bránenie
restrain	zdržanie
restrain	zadržanie
restrain	väzba
restrain	embargo
restrained	zdržanlivý
restrained	rezervovaný
restrained	umiernený
restraint	zdržanlivosť
restraint	sebaovládanie
restraint	zaistenie
restraint	zábrana
restraint	prekážka
restraint	bránenie
restraint	prekážanie
restraint	znemožnenie
restraint	zabránenie
restraint	zdržanie
restraint	zadržanie
restraint	spomaľovanie
restraint	potlačovanie
restraint	potlačenie
restraint	sebakázeň
restraint	rezerva
restraint	cudnosť
restraint	embargo
restraint	väzba
restraint	obmedzenie
restrict	obmedziť
restrict	ohraničiť
restricted	obmedzený
restricted	súkromný
restricted	vyhradený
restricted	utajovaný
restricted	interný
restricted	dôverný
restricted	tajný
restriction	obmedzenie
restriction	prekážka
restriction	obmedzovanie
restriction	zákaz
restriction	zmenšenie
restriction	zníženie
restriction	reštrikcia
restriction	výhrada
restriction	vymedzenie
restrictive	obmedzujúci
restrictive	obmedzovací
result	výsledok
result	záver
result	následok
result	vyplynúť
result	vyplývať
result	dôsledok
result	rezultát
result	ovocie
result	úspech
result	plynúť
result	pochádzať
result	plodiť
result	viesť
result	skončiť
result	končiť
result	dopadnúť
resultant	výsledný
resultant	výslednica
resultant	vyplývajúci
resultant	rezultatívny
resultant	rezultant
resultant	rezultanta
resulting	vyplývajúc
resume	obnoviť
resume	zhŕňať
