textbook	cvičebnica
textbook	čítanka
textile	textilný
textile	textil
textile	textília
textile	tkanina
textile	tkaninový
textual	textový
texture	tkanina
texture	štruktúra
texture	textúra
texture	tkanivo
texture	náterový
texture	tkať
texture	utkať
textured	dekoratívne
textured	efektný
textured	zmitý
thallium	tálium
than	než
than	ako
thane	zeman
thane	šľachtic
thank	ďakovať
thank	poďakovať
thank	ďakujem
thank offering	milodar
thank you	ďakujem
thankful	vďačný
thankless	nevďačný
thanks	ďakujem
thanks	vďaka
thanks	poďakovanie
that	že
that	ten
that	to
that	aby
that	tak
that	oná
that	ono
that	kiež
that	tá
that	tento
that	tamten
that much	toľkoto
thaw	odmäk
thaw	topenie
thaw	rozmrazovanie
thaw	rozpúšťať
thaw	rozmrznúť
thawing	topenie
thawing	tavenie
thawing	rozmrazovanie
the	ten
the	tá
the	to
theatre	divadlo
theatre	javisko
theatre	poslucháreň
theatre	dráma
theatre	diváci
theatre	publikum
theatre	dejisko
theatre	sála
theatre	kino
theatre	biograf
theatre	aula
theatre	divadelný
theatrical	divadelný
theatrical	herecký
theatrical	afektovaný
theatrical	teatrálny
theatrical	divadelné
theft	krádež
theft	zlodejstvo
theft	odcudzenie
their	svoje
their	ich
their	tam
them	im
theme	téma
theme	námet
theme	predmet
then	než
then	potom
then	teda
then	vtedy
then	už
then	nato
then	vtedajší
thence	odvtedy
thence	preto
thence	odtiaľ
theodolite	teodolit
theodolite	teodolitový
theologian	bohoslovec
theologian	teológ
theophylline	teofilín
theorem	poučka
theorem	pravidlo
theorem	veta
theorem	predpoklad
theorem	hypotéza
theorem	teoréma
theorem	teorém
theorem	rovnica
theoretic	teoretický
theoretic	ideálny
theoretical	teoretický
theorise	teoretizovať
theoriser	teoretik
theorist	teoretik
theory	teória
theory	náuka
theory	učenie
theory	stavebný
therapeutic	terapeutický
therapeutic	liečebný
therapeutics	terapia
therapeutics	liečba
therapeutics	liečenie
there	tam
thereabouts	približne
thereafter	potom
thereafter	neskoršie
thereafter	následne
thereby	tak
thereby	týmto
thereby	tým
therefore	preto
therefore	teda
therein	tam
therein	tu
thereinafter	ďalej
theretofore	predtým
thereunder	nižšie
thereunder	dolu
thereupon	bezprostredne
thereupon	prečo
therewith	nato
therewith	ihneď
therewithal	čím
therewithal	týmto
therm	termy
therm	kalória
thermal	termálny
thermal	tepelný
thermal	horúci
thermal	teplo
thermal	teplota
thermal	teplotný
thermal	geotermický
thermel	termočlánok
thermel	termoelektrický
thermic	tepelný
thermic	termický
thermion	termoelektrón
thermion	termión
thermionic	elektrónkový
thermionic	elektrónový
thermionic	tepelný
thermionic	žeravý
thermistor	termistor
thermistor	pozistor
thermistor	termistorový
thermochemistry	termochémia
thermocouple	termočlánok
thermocouple	termokríž
thermocouple	termopár
thermodynamic	termodynamický
thermodynamics	termodynamika
thermoelectricity	termoelektrina
thermograph	termograf
thermography	termografia
thermogravimetric	termický
thermogravimetric	tepelný
thermojunction	termočlánok
thermolabile	termolabilný
thermometer	teplomer
thermometer	teplomerový
thermometer	teplomerný
thermometric	termometrický
thermometric	teplomerný
thermometrograph	teplomer
thermometrograph	zapisovací
thermometry	termometria
thermonuclear	termojadrový
thermonuclear	termonukleárny
thermoplastic	termoplastická
thermoplastic	termoplastické
thermoplastic	termoplast
thermoplastic	termoplastický
thermos	termoska
thermoset	termoset
thermoset	duromér
thermosetting	termosetový
thermosetting	tvrditeľný
thermosphere	termosféra
thermostat	termostat
thermostatic	termostatický
