assign	prikázať
assign	pričítať
assign	zaradiť
assign	postúpiť
assign	určiť
assign	uviesť
assign	menovať
assign	prideliť
assign	nadobúdateľ
assignable	prevoditeľný
assignation	postúpenie
assignation	prevod
assignation	cesia
assignation	príkaz
assignation	pridelenie
assignation	vymedzenie
assignation	ustanovenie
assignation	určenie
assignation	špecifikácia
assignation	schôdzka
assigned	pridelený
assigned	určený
assigned	pridelená
assigned	pridelené
assigned	určená
assigned	určené
assignee	cesionár
assignee	postupník
assignee	kurátor
assignee	zmocnenec
assignee	asignatár
assignee	nadobúdateľ
assigning	pridelenie
assigning	priradenie
assigning	prideľovanie
assignment	pridelenie
assignment	určenie
assignment	poverenie
assignment	funkcia
assignment	priraďovanie
assignment	úloha
assignment	zistenie
assignment	dosadenie
assignment	špecifikácia
assignment	priraďovací
assignment	zadanie
assignment	cesia
assignment	priradenie
assignment	stanovenie
assignment	postúpenie
assignor	prevodca
assignor	postupiteľ
assimilate	asimilovať
assimilation	asimilácia
assist	podporovať
assist	pomáhať
assist	asistovať
assist	pomôcť
assist	zakročiť
assist	napomáhať
assistance	pomoc
assistance	podpora
assistance	asistencia
assistance	produkt
assistance	podporný
assistance	podporná
assistance	podporné
assistance	prispetie
assistance	subvencia
assistance	výpomoc
assistance	finančný
assistant	pomocný
assistant	asistent
assistant	spolupracovník
assistant	predavač
assistant	námestník
assistant	zastupujúci
assistant	pomocná
assistant	pomocné
assistant	zástupca
assistant	pomocník
assistant	podriadený
associate	pridružovať
associate	pričlenený
associate	vedľajší
associate	združený
associate	spoločník
associate	pričleňovať
associate	pridružená
associate	pridružené
associate	asociovaný
associate	asociovaná
associate	asociované
associate	mimoriadny
associate	spolupracovník
associate	druh
associate	spoluúčastník
associate	absolvent
associate	partner
associate	spojiť
associate	pridružiť
associate	pripojený
associate	pridružený
associated	združený
associated	pridružený
associated	skupinový
associated	priradený
associated	skupinová
associated	skupinové
associated	združená
associated	združené
associated	asociatívny
associated	primiešaný
association	združenie
association	zväz
association	spoločnosť
association	asociácia
association	spolok
association	družstvo
association	jednota
association	spojenie
association	sväz
association	korporácia
association	cech
association	organizácia
association	združovanie
association	priateľstvo
association	pridruženie
associative	asociatívna
associative	asociatívne
associative	asociatívny
assort	triediť
assort	rozdružiť
assort	rozmiešať
assort	rozdružovať
assort	zostavovať
assort	roztriediť
assort	usporiadať
assort	zostaviť
assort	priradiť
assorted	zmiešaný
assorted	rozmanitý
assorted	triedený
assorted	rôznorodý
assorted	miešaný
assorted	miešaná
assorted	miešané
assorted	triedená
assorted	triedené
assortment	roztriedenie
assortment	roztrieďovanie
assortment	kolekcia
assortment	zmes
assortment	sortiment
assortment	súprava
assuage	utíšiť
assuage	upokojiť
assuage	zmierniť
assume	predpoklad
assume	usudzovať
assume	prevziať
assume	prijať
assume	zaujať
assume	nastúpiť
assume	predpokladať
assume	predstierať
assume	podniknúť
assume	sľúbiť
assumed	predpokladaný
assumed	východiskový
assumed	prijatý
assumed	falošný
assumed	predpokladané
assumed	predpokladaná
assumed name	pseudonym
assuming	predpokladanie
assumption	predpoklad
assumption	prijatie
assumption	uchopenie
assumption	prevzatie
assumption	prevzatie
assumption	domnienka
assumption	prognóza
assurance	zaistenie
assurance	sebadôvera
assurance	bezpečnosť
assurance	dôvera
assurance	poistka
assurance	ubezpečenie
assurance	sebaistota
assurance	poistenie
assurance	záruka
assurance	uistenie
assurance	istota
assurance	zabezpečenie
assure	poistiť
assure	uisťovať
assure	ubezpečiť
assure	zaručiť
assure	zabezpečiť
