truck	hlúposť
truck	nezmysel
truck	pestovať
truck	vymieňať
truck	čachrovať
truck	kupčiť
truck	podvozok
truck	voz
truck	fúrik
truck	výsuvný
truck	nákladný
truck	pojazdný
truck	automobilový
trucker	zeleninár
truckler	pätolizač
truculent	krutý
truculent	spurný
truculent	agresívny
truculent	bojovný
true up	orovnať
truism	truizmus
truism	samozrejmosť
truism	banalita
truly	úprimne
truly	skutočne
truly	oddane
truly	verne
truly	veru
truly	naozaj
truly	správne
truly	pravdivo
trump	dobráčisko
trump	triumf
trump	trúbenie
trump	trúba
trump	prebiť
trump	pretromfnúť
trump up	vymýšľať
trump up	vymyslieť
trump up	narafičiť
trump up	nastrojiť
trumpery	gýč
trumpery	bezcenný
trumpery	pozlátka
trumpery	čačka
trumpery	plytký
trumpery	povrchný
trumpery	haraburdie
trumpery	brak
trumpery	hlúposť
trumpery	nezmysel
trumpery	falošný
trumpery	klamlivý
trumpery	zbytočnosti
trumpet	trúbiť
trumpet	trúbka
trumpet	poľnica
trumpet	trubica
trumpet	zatrúbiť
trumpet	roztrubovať
trumpet	zvestovať
trumpet	rozhlásiť
trumpet	trúba
trumpet-shaped	trúbkovitý
trumpeter	trubač
truncate	zanedbať
truncate	vypustiť
truncate	zrezať
truncate	odstrihnúť
truncate	odseknúť
truncate	skomoliť
truncate	skracovať
truncate	skrátiť
truncate	orezať
truncate	odseknutie
truncate	oddelenie
truncate	vynechanie
truncated	odseknutý
truncated	zkomolený
truncated	zkomolená
truncated	zkomolené
truncated	zrezaný
truncated	skrátený
truncation	skrátenie
truncation	odrezanie
truncheon	obušok
trundle	koliesko
trundle	tragač
trunk	kmeň
trunk	trup
trunk	kufor
trunk	zbernica
trunk	peň
trunk	kanál
trunk	vodič
trunk	vedenie
trunk	šachta
trunk	nádrž
trunk	prihlasovanie
trunk	hlavný
trunk	medzimestský
trunk	kufrový
trunk	rúrkový
trunk	batožinový
trunk	kmeňový
truss	nosník
truss	krokvica
truss	podoprieť
truss	podopierať
truss	otep
truss	krov
truss	balík
truss	zväzok
trussed	priehradový
trussed	vystužený
trussed	zviazaný
trussed	stiahnutý
trussed	armovaný
trussed	hrazdený
trust	dôvera
trust	trust
trust	dôverovať
trust	dúfať
trust	nádej
trust	úver
trust	povinnosť
trust	veriť
trust	dovoľovať
trust	dovoliť
trust	spoliehanie
trust	zodpovednosť
trust	poručníctvo
trust	opatrovníctvo
trust	zveriť
trust	zverovať
trust	spoločnosť
trust	syndikát
trust	starostlivosť
trust	depozitum
trustee	poverenec
trustee	správca
trustee	kurátor
trustee	opatrovník
trustee	zmocnenec
trustee	dôverník
trustee	zverenecký
trustee	poručník
trusteeship	opatrovníctvo
trusteeship	poručníctvo
trustful	dôverčivý
trusting	dôverčivý
trusting	dôverujúci
trustworthy	dôveryhodný
trustworthy	spoľahlivý
trustworthy	vierohodný
trusty	lojálny
trusty	privilegovaný
truth	úprimnosť
truth	pravdivosť
truth	sústrednosť
truth	súosovosť
truth	pravdivostný
truthful	pravdovravný
truthful	pravdivý
try	vyskúšať
try	robiť
try	skúšať
try	pokus
try	skúsiť
try	vyriešiť
try	prejednávať
try	obhajovať
try	prepúšťať
try	skúška
try	skúšanie
try	kontrolný
trying	vyskúšať
trying	škodlivý
trying	namáhavý
trying	ťažký
trying	rozčuľujúci
trying	otravný
trypsin	trypsín
tryptophan	tryptofán
tryst	schôdzka
tsar	cár
tsarina	cárovná
tub	sud
tub	džbán
tub	vedro
tub	putňa
tub	dieža
tub	kaďa
tub	kúpeľ
tub	čln
tub	loďka
tub	vaňa
tub	nádrž
tub	povrchovo
tub	prehĺbený
