centre of gravity	ťažisko
centred	centrovaný
centred	zastredený
centred	vystredený
centrical	centrický
centrical	centrálny
centrical	stredový
centrifugal	odstredivý
centrifugal	odstredivka
centrifugal	odstredivo
centrifugal	zotrvačný
centrifugal force	odstredivosť
centrifugal force	odstredivosť
centrifugate	centrifugát
centrifuge	centrifúga
centrifuge	odstredivka
centrifuge	odstredivkový
centripetal	centripetálny
centripetal	dostredivý
centripetal force	dostredivosť
centripetal force	dostredivosť
centroid	ťažisko
centroid	stred
century	stovka
century	storočie
ceramic	keramická
ceramic	kameninový
ceramic	keramický
ceramic	keramické
ceramic	hrnčiarsky
ceramic	hrnčiarstvo
ceramics	keramické
ceramics	keramika
ceramics	hrnčiarstvo
ceramics	keramický
ceramist	keramikár
ceramist	hrnčiar
cereal	obilný
cereal	cereália
cereal	obilnina
cereal	zrnový
cereal	chlebový
cereal	obilniny
cerebral	mozgový
cerebral	intelektuálny
cerebral	cerebrálny
ceremonial	obradný
ceremonial	ceremoniál
ceremonial	obrad
ceremonial	rituál
ceremonial	formality
ceremonial	slávnostný
ceremony	obrad
ceremony	ceremónia
ceremony	slávnosť
ceremony	ceremoniál
ceremony	strojenosť
ceresin	cerezín
ceric	ceričitý
cerium	ceritý
cerium	cér
cerium	ceričitý
cerous	ceritý
certain	istý
certain	spoľahlivý
certain	nezrelý
certain	istá
certain	isté
certain	zaručený
certain	zaručená
certain	zaručené
certain	spoľahlivá
certain	spoľahlivé
certain	dajaký
certain	určitý
certain	presný
certain	určený
certain	stanovený
certain	jasný
certain	zrejmý
certain	nepochybný
certainly	určite
certainly	isto
certainly	zaiste
certainly	samozrejme
certainty	istota
certainty	určitosť
certainty	samozrejmosť
certainty	pravdepodobnosť
certificate	certifikát
certificate	preukaz
certificate	certifikácia
certificate	atest
certificate	lístok
certificate	diplom
certificate	osvedčenie
certificate	protokol
certificate	potvrdenie
certificate	vysvedčenie
certificate	kvalifikovaný
certificate	skúsený
certificated	aprobovaný
certificated	promovaný
certificated	skúšaný
certification	preskúšanie
certification	osvedčenie
certification	potvrdenie
certification	certifikát
certification	certifikácia
certification	overenie
certified	preskúšaný
certified	otvorený
certified	otvorená
certified	otvorené
certified	preskúšaná
certified	preskúšané
certified	potvrdený
certified	potvrdená
certified	potvrdené
certified	uznaný
certified	autorizovaný
certified	atestovaný
certify	certifikovať
certify	overovať
certify	tvrdiť
certify	potvrdzovať
certify	schváliť
certify	poveriť
certify	overiť
certify	osvedčiť
certify	dosvedčiť
certify	potvrdiť
certitude	presvedčenie
certitude	istota
cervical	krčný
cessation	zastavenie
cessation	prerušenie
cessation	zánik
cession	prevodový
cession	cesia
cession	postup
cession	odstúpenie
cession	prevod
cesspit	fekálny
cesspit	kalový
cesspool	žumpa
cesspool	stoka
cf.	porovnaj
chad	konfeta
chafe	skôr
chafe	trieť
chafe	šúchať
chaff	plevy
chaff	škádliť
chaff	sečka
chaff	pazderie
chaff	plevový
chaff	doberanie
chaff	podpichovanie
chaffer	handrkovať
chaffer	jednačka
chaffer	dohadovanie
chaffer	vyjednávať
chaffer	dohadovať
chagrin	zármutok
chagrin	žiaľ
chagrin	sklamanie
chagrin	mrzutosť
chagrin	trápenie
chain	reťaz
chain	pásmo
chain	spojiť
chain	zreťaziť
chain	reťaziť
chain	postupnosť
chain	spútať
chain	reťazec
chain	povlak
chain	pás
chain	rad
chain	osnova
chain	rast
chain	sieť
chain	článkový
chain	vedenie
chain	retiazkový
chain store	filiálka
chained	zreťazený
chair	stolička
chair	katedra
chair	sedadlo
chair	kreslo
chair	stolica
chair	stoličkový
chair	sedačkový
chair	predsedníctvo
chair	predseda
chair	predsedať
chair	riadiť
chairman	vedúci
