upholstery	čalúnnictvo
upholstery	čalúnenie
upholstery	čalúnnický
upholstery	nábytkový
upkeep	udržiavať
upkeep	udržať
upkeep	udržovanie
upkeep	vydržiavanie
upkeep	údržba
upkeep	starostlivosť
upkeep	udržiavanie
upkeep	oprava
upland	vysočinový
upland	horský
upland	náhorný
upland	horniaky
upland	výšina
upland	vysočina
upland	kopce
upland	hory
upland	vrchovina
upland	pahorkatina
upland	stredohorie
uplift	zlepšovať
uplift	dvíhať
uplift	povznášať
uplift	povzniesť
uplift	nadchýnať
uplift	nadniesť
uplift	povznesenie
uplift	zdvíhanie
uplift	zdvih
uplift	vzpruha
uplift	moralizovanie
uplift	zlepšenie
uplift	polepšenie
uplift	zvelebenie
uplift	zvýšenie
uplift	zvyšovanie
uplift	výzdvih
uplift	povzbudiť
uplift	vzpružiť
uplift	vztlak
upload	odsunutie
upon	na
upon	pozícia
upper	vrchný
upper	vyšší
upper	kabátik
upper	horný
upper-class	aristokratický
uppermost	najprv
uppermost	prevládajúci
uppermost	dominujúci
uppermost	vrchný
uppermost	najvyšší
uppermost	navrchu
uppermost	najvyššie
uppish	namyslený
uppish	neskromný
uppish	bezočivý
upraise	ťažiť
upraise	dovrchný
upraise	slepý
upright	pilier
upright	podpera
upright	statočný
upright	vertikálny
upright	bezúhonný
upright	zvislý
upright	kolmý
upright	rovný
upright	narovnaný
upright	vzpriamený
upright	vztýčený
upright	stojatý
upright	čestný
upright	poctivý
upright	morálny
upright	spravodlivý
upright	zvisle
upright	kolmo
upright	vertikálne
upright	priamo
upright	vzpriamene
upright	rovno
upright	zvislosť
upright	kolmosť
upright	stĺpik
upright	stojka
upright	priamy
upright	stojanový
upright	stĺpový
uprightness	zvislosť
uprightness	kolmosť
uprightness	vertikálnosť
uprightness	čestnosť
uprightness	poctivosť
uprightness	spravodlivosť
uprightness	bezúhonnosť
uprightness	morálnosť
uprise	vstať
uprise	povstať
uprise	vystupovať
uprise	vychádzať
uprise	vzniknúť
uprise	zosilniť
uprise	stúpanie
uprise	výstup
uprise	východ
uprise	objavenie
uprise	vznik
uprise	svah
uprise	zráz
uprise	vzopretie
uprising	povstanie
uprising	vstávanie
uprising	revolta
uprising	vzbura
uprising	výstup
uproar	vrava
uproar	pobúrenie
uproar	hluk
uproar	lomoz
uproar	randál
uproar	zmätok
uproar	rozruch
uproar	vzrušenie
uproarious	hlučný
uproarious	hlasitý
uproarious	búrlivý
uproarious	vzrušený
uproarious	hurónsky
uproot	vykoreniť
uproot	vykynožiť
uproot	vyvrátiť
uproot	vyvracať
uproot	odsunúť
uproot	premiestiť
uproot	zničiť
uproot	vyhladiť
uproot	vymazať
uproot	vytrhnúť
upset	prevracať
upset	preklápať
upset	zvrhnúť
upset	poraziť
upset	vyvrátiť
upset	zvíťaziť
upset	zvrátiť
upset	zmariť
upset	zrušiť
upset	rozrušiť
upset	vzrušiť
upset	znervózniť
upset	rozčúliť
upset	skaziť
upset	prevrhnutie
upset	prevrátenie
upset	preklopenie
upset	zvrhnutie
upset	prevrat
upset	prehra
upset	rozháranosť
upset	vzrušenie
upset	hádka
upset	nevoľnosť
upset	rozháraný
upset	rozrušený
upset	rozčúlený
upset	ubíjanie
upset	ubitie
upset	utĺkanie
upset	porucha
upset	rozladenosť
upsetter	ubíjačka
upsetter	ubíjací
upsetting	ubitie
upsetting	ubíjanie
upsetting	utĺkanie
upsetting	ubíjací
upsetting	klopný
upshot	výsledok
upside-down	obrátene
upside-down	obrátený
upside-down	rozhádzaný
upside-down	doluznačky
upstairs	horný
upstanding	vzpriamený
upstanding	urastený
upstanding	pevný
upstanding	stály
upstanding	stabilný
upstanding	fixný
upstanding	priamy
upstanding	otvorený
upstanding	poctivý
upstanding	čestný
upstart	povýšenec
upstart	povýšenecký
