allotment	parcelácia
allotment	priradenie
allotment	prideľovací
allotment	prideľovacia
allotment	prideľovacie
allotment	rozdeľovanie
allotment	diel
allotment	dávka
allotment	podiel
allotment	prídel
allotropy	alotropia
allotted	pridelená
allotted	pridelené
allotted	pridelený
allow	pripustiť
allow	tolerovať
allow	pripúšťať
allow	môcť
allow	uznať
allow	dovoľovať
allow	povoliť
allow	poskytnúť
allow	dovoliť
allow	umožniť
allow for	poskytnúť
allow for	vymerať
allowable	dovolený
allowable	prístupný
allowable	prípustná
allowable	prípustné
allowable	ohyb
allowable	prípustný
allowable	odpočítateľný
allowable	vymeraný
allowance	zrážka
allowance	tolerancia
allowance	nocľažné
allowance	povolenie
allowance	odmena
allowance	vôľa
allowance	príspevok
allowance	prídavok
allowance	uznanie
allowance	dávka
allowance	apanáž
allowance	príplatok
allowance	dovolenie
allowance	prídel
allowance	renta
allowance	odškodné
allowance	rozpätie
allowance	stravné
allowance	vreckové
allowance	rezerva
allowance	zľava
allowance	úľava
allowance	odpočet
alloy	zliatina
alloy	prímes
alloy	legovať
alloy	zlievať
alloyed	legovaný
allude	narážať
allure	zlákať
allure	zvábiť
allure	prilákať
allure	zvádzať
allure	vábiť
allure	lákať
allusion	narážka
allusion	zmienka
allusive	narážajúci
allusive	náznakový
alluvial	naplavený
alluvial	aluviálny
alluvium	naplavenina
alluvium	aluvium
ally	spojiť
ally	spojenec
ally	zjednotiť
allyl	alyl
almanac	almanach
almighty	všemohúci
almighty	obrovský
almighty	všemocný
almond	mandľa
almoner	almužník
almost	skoro
almost	takmer
almost	temer
alms	almužna
almsgiving	dobročinnosť
aloft	hore
alone	osamelý
alone	jediný
alone	osamotený
alone	jedine
alone	osamelá
alone	osamelé
alone	samotný
alone	sám
along	okolo
along	vedľa
along	pozdĺž
along	tadiaľ
along	ďalej
along	dopredu
along	vpredu
along	mimo
alongside	stranou
alongside	vedľa
aloof	opodiaľ
aloof	stranou
aloof	vzdialený
aloof	povznesený
aloof	odmeraný
aloof	chladný
aloof	rezervovaný
aloofness	nezúčastnenosť
aloud	nahlas
aloud	hlasno
alpha	abecedný
alpha	písmenový
alpha	písmeno
alpha	znak
alpha	písmenová
alpha	písmenové
alpha	abecedná
alpha	abecedné
alpha	znakový
alpha	znaková
alpha	znakové
alpha	alfa
alphabet	abeceda
alphabetic	abecedný
alphabetic	písmenový
alphabetic	abecedná
alphabetic	abecedné
alphabetic	písmenová
alphabetic	písmenové
alphabetical	abecedná
alphabetical	abecedné
alphabetical	abecedný
alphanumeric	alfanumericky
alphanumeric	alfanumerický
alphanumeric	alfanumerická
alphanumeric	alfanumerické
alphanumerical	alfanumerický
alpine	alpský
already	už
already	práve
also	tiež
also	ale
also	aj
also	naviac
also	okrem
also	taktiež
also	navyše
also	rovnako
also	podobne
also	ďalej
altar	oltár
alter	pozmeniť
alter	prestavať
alter	presiať
alter	prešiť
alter	meniť
alter	zmeň
alter	modifikovať
alter	zmeniť
alter	upravovať
alter	adaptovať
alterable	meniteľná
alterable	meniteľné
alterable	meniteľný
alteration	skreslenie
alteration	presievanie
alteration	presun
alteration	zmena
alteration	modifikácia
alteration	striedanie
alteration	premena
altered	zmenený
altered	striedavo
altering	výmeny
altering	vykonanie
alternate	striedavý
alternate	menlivý
alternate	meniť
alternate	stredavý
alternate	stredavá
alternate	stredavé
alternate	náhradná
alternate	náhradné
alternate	alternatívna
alternate	alternatívne
alternate	striedavá
alternate	striedavé
alternate	protiľahlý
alternate	rezervný
