stand	trvať
stand	držať
stand	nepúšťať
stand	neblednúť
stand	strpieť
stand	pripustiť
stand	znášať
stand	vzdorovať
stand	odolať
stand	čeliť
stand	vanúť
stand	znieť
stand	zaplatiť
stand	kúpiť
stand	vystavovať
stand	rozhodovať
stand	požičiavať
stand	prenajímať
stand	oplodňovať
stand	zastavenie
stand	stoj
stand	zastávka
stand	obrana
stand	kotvište
stand	poloha
stand	pozícia
stand	hľadisko
stand	polička
stand	regál
stand	stolček
stand	statív
stand	pódium
stand	expozícia
stand	zahustený
stand	zahustená
stand	zahustené
stand	kampaň
stand	stanovisko
stand	miesto
stand	stáť
stand	kandidovať
stand	byť
stand	existovať
stand by	asistovať
stand out	vyčnievať
stand out	vynikať
stand-in	náhradník
stand-in	protekcia
stand-in	odbremenenie
stand-up	stojatý
stand-up	postojačky
stand-up	stojaci
stand-up	sólový
stand-up	čestný
stand-up	trvanlivosť
stand-up	vytrvalosť
stand-up	stojan
stand-up	stojanček
standard	normál
standard	etalón
standard	štandardný
standard	normalizovaný
standard	normovaný
standard	normálny
standard	zástava
standard	stojan
standard	mena
standard	štandarda
standard	vlajka
standard	miera
standard	model
standard	smernica
standard	hit
standard	evergreen
standard	podstavec
standard	stožiar
standard	stĺp
standard	svietnik
standard	trieda
standard	stromček
standard	obvyklý
standard	bežný
standard	typický
standard	priemerný
standard	predpísaný
standard	uznávaný
standard	autoritatívny
standard	klasický
standard	bežná
standard	štandardná
standard	štandardné
standard	úroveň
standard	štandard
standard	norma
standard	meradlo
standard	požiadavky
standard	vzor
standard	typ
standard	pravidlo
standard	kritérium
standard	typový
standard	smerodajný
standard	štandardizovaný
standardisation	štandardizácia
standardise	štandardizovať
standardise	normalizovať
standardised	štandardizovaný
standardization	štandardizácia
standardization	normalizácia
standardization	normovanie
standardize	štandardizovať
standardize	normalizovať
standardize	normovať
standardized	štandardizovaný
standardized	normalizovaný
standardized	normovaný
standardized	typizovaný
standardized	typizovaná
standardized	typizované
standby	opora
standby	prívrženec
standby	záloha
standby	rezerva
standby	náhrada
standby	rezervný
standby	záložný
standby	náhradný
standby	vedľajší
standby	pohotovosť
standby	pohotovostný
standing	existencia
standing	stojací
standing	stojatý
standing	trvalý
standing	trvanie
standing	meno
standing	vplyv
standing	situovanosť
standing	kvalifikácia
standing	miesto
standing	umiestnenie
standing	pevný
standing	osvedčený
standing	klasický
standing	starý
standing	zastavený
standing	nepracujúci
standing	nečinný
standing	zaháľajúci
standing	nepohyblivý
standing	fixný
standing	zvislý
standing	bežný
standing	bežná
standing	bežné
standing	stála
standing	stále
standing	stály
standing	obvyklý
standing	zavedený
standing	prax
standing	povesť
standing	reputácia
standing	postavenie
standing	pozícia
standing	spôsobilosť
standoff	rovnováha
standpoint	stanovisko
standpoint	hľadisko
standstill	zastavenie
standstill	prerušenie
standstill	prestávka
standstill	zastávka
standstill	kľud
stanza	strofa
stanza	sloha
staple	vlákno
staple	hlavný
staple	základný
staple	skoba
staple	svorka
staple	drôtik
staple	očko
staple	spojiť
staple	tenor
staple	surovina
staple	polotovar
staple	stredisko
staple	skládka
staple	sklad
staple	trh
staple	tržnica
staple	obvyklý
staple	tržný
staple	skladný
staple	výrobok
staple	produkt
staple	komodita
staple	tovar
stapler	zošívačka
