fruit	ovocie
fruit	plod
fruit	zisk
fruit	výnos
fruit	príjem
fruit	výsledok
fruiterer	ovocinár
fruitful	plodný
fruitful	úrodný
fruitful	bohatý
fruition	splnenie
fruition	uskutočnenie
fruitless	neplodný
fruitless	zbytočný
fruitless	márny
frustrate	zmariť
frustrate	sklamať
frustrate	zhatiť
frustrate	prekaziť
frustrated	zadržaný
frustration	zmarenie
frustration	nezdar
fry	vyprážať
frying	opečenie
frying	šum
fucoid	fukoid
fuel	palivo
fuel	tankovanie
fugacity	fugativita
fugacity	fugacita
fugitive	povrchný
fugitive	prchajúci
fugitive	utečenec
fulcrum	otáčanie
fulcrum	os
fulcrum	opora
fulfil	splniť
fulfil	vykonať
fulfill	splniť
fulfill	vykonať
fulfilment	splnenie
fulfilment	vykonanie
fulfilment	plnenie
full	vrchovatý
full	hojný
full	zaplnený
full	obsadený
full	dokonalý
full	sýty
full	najedený
full	plne
full	údolie
full	ozubenie
full	celistvý
full	celý
full	komplexný
full	vypredaný
full	neznížený
full	obojstranný
full	plnozdvižný
full	splsťovať
full	valchovať
full	plný
full	preplnený
full	dostatočný
full	úplný
full	kompletný
full	podrobný
full	riadny
full blood	plnokrvný
full blood	čistokrvný
full dress	uniforma
full moon	úplnok
full-blooded	čistokrvný
full-fashioned	pančuchový
full-grown	urastený
full-grown	zrelý
full-page	celostránkový
fullback	obranca
fuller	valchovač
fuller	valcha
fully	celkom
fully	úplne
fully	plne
fully	dokonale
fully	dočista
fully	naplno
fully	kotónový
fulminate	fulminát
fulminate	fulminan
fulminate	traskový
fumble	tápať
fume	dym
fume	para
fume	výpar
fume	hnev
fume	fajčiť
fume	dezinfikovať
fumes	výpary
fumigate	vykurovať
fumigation	vykurovanie
fumigation	dezinfekcia
fun	zábava
fun	žart
fun	sranda
function	úloha
function	pôsobiť
function	činnosť
function	pôsobenie
function	pracovať
function	funkčnosť
function	funkcionálny
function	disjunkcia
function	fungovať
function	účinkovať
function	funkcia
function	výkon
function	úrad
function	povolanie
function	úradovať
function	funkčný
functional	funkcionál
functional	funkčný
functional	predikátový
functional	funkcionálny
functional	logický
functionality	závislosť
functionality	funkčnosť
functionary	funkcionár
functionary	činiteľ
functionary	úradník
functioning	fungujúci
functioning	pôsobiaci
fund	fond
fund	istina
fund	zásoba
fund	dostatok
fund	finančný
fund	zásoba
fund	rezerva
fund	akcia
fund	financovať
fund	dotovať
fund	peniaze
fund	majetok
fund	hotovosť
fund	listina
fundamental	podstatný
fundamental	základný
fundamental	dôležitý
fundamental	zásada
fundamental	základ
fundamental	fundamentálny
fundamental law	ústava
fundamentals	podstata
fundamentals	princíp
fundamentals	základy
fundamentals	zásady
funded	financovaný
funding	financovanie
funds	hotovosť
funds	fondy
funds	dlhopisy
funds	akcie
fundus	pôda
fundus	pozemok
fundus	zem
funeral	pohreb
funeral	pohrebný
fungible	nahraditeľný
fungible	zameniteľný
fungible	zastupiteľný
fungicide	fungicíd
fungicide	fungicídny
fungoid	hubový
fungoid	hubovitý
fungus	huba
fungus	slzivý
funicular	lanová
funnel	lievik
funnel	kanál
funnel	sopúch
funnel	preparovací
funnel	prívodný
funny	zábavný
funny	veselý
funny	komický
funny	podivný
funny	smiešny
fur	kožušina
fur	kožuch
fur	zlodej
fur coat	kožuch
furan	furán
furan	furánový
furbish	leštiť
furbish	vyleštiť
furbish up	obnoviť
furfuran	furfurán
furfuran	furán
