calamity	pohroma
calamity	nešťastie
calamity	bieda
calamity	núdza
calamity	katastrofa
calamity	kalamita
calcareous	vápenný
calcareous	vápenatý
calcareous	vápnomilný
calcareous	vápnitý
calceolate	papučkovitý
calcic	vápnikovitý
calcic	vápenný
calcic	vápenatý
calciferol	kalciferol
calciferous	vápenatý
calcific	vápenatý
calcification	vápenatenie
calcification	kalcifikácia
calcification	zvápnenie
calcify	zvápenatieť
calcify	stvrdnúť
calcination	kalcinácia
calcination	praženie
calcination	pálenie
calcination	vypaľovanie
calcination	preženie
calcine	kalcinovať
calcine	pražiť
calcine	vypaľovať
calcite	kalcit
calcite	vápenec
calcium	vápnik
calcium	vápenatý
calculable	vypočítateľný
calculable	spoľahlivý
calculable	zistiteľný
calculate	vyrátať
calculate	vyčísliť
calculate	prepočítať
calculate	vykalkulovať
calculate	usudzovať
calculate	myslieť
calculate	zamýšľať
calculate	spočítať
calculate	plánovať
calculate	kalkulovať
calculate	počítať
calculate	vypočítavať
calculate	odhadnúť
calculate	tušiť
calculated	teoretický
calculated	vypočítavý
calculated	zámerný
calculated	úmyselný
calculated	chcený
calculated	pravdepodobný
calculated	vypočítaná
calculated	vypočítané
calculated	vykalkulovaný
calculated	vykalkulovaná
calculated	vykalkulované
calculated	zámerná
calculated	zámerné
calculated	vypočítaný
calculating	kalkulačný
calculating	počítanie
calculating	kalkulovanie
calculating	vypočítavý
calculating	rafinovaný
calculating	výpočet
calculating	počítací
calculating machine	kalkulačka
calculation	prepočet
calculation	počítanie
calculation	vypočítavanie
calculation	rafinovanosť
calculation	vypočítanie
calculation	kalkulácia
calculation	počítací
calculation	výpočet
calculation	uvažovanie
calculation	rozpočet
calculative	praktický
calculative	vypočítavý
calculator	kalkulant
calculator	výpočtár
calculator	počítač
calculator	počtár
calculator	kalkulačka
calculator	kalkulátor
calculus	kameň
calculus	kamienok
calculus	výpočet
calculus	numerický
calculus	variačný
calculus	počet
calefacient	teplotvorný
calefacient	zahrievací
calefactory	ohrieváreň
calendar	index
calendar	kalendárium
calendar	kalendár
calendar	almanach
calendar	súpis
calendar	register
calendar	zoznam
calendar	zaregistrovať
calendar	kalendárny
calender	leštička
calender	hladiť
calender	lisovať
calender	mandlovať
calender	kalander
calender	mangeľ
calender	kalandrový
calender	kalandrovací
calender	valcovať
calendula	mesiačik
calf	lýtko
calf	teľa
calf	teľacina
calf	teľacinkový
calf	teľací
calf	lýtkový
caliber	kaliber
caliber	priemer
calibrate	kalibrovať
calibrate	značkovať
calibrate	ciachovať
calibrate	porovnávať
calibrate	zastreľovať
calibrate	vyvažovať
calibrated	kalibrovaný
calibrated	ciachovaný
calibrated	delený
calibration	kalibrovanie
calibration	značkovanie
calibration	kalibrácia
calibration	ciachovanie
calibration	porovnávanie
calibration	kontrola
calibration	kalibračný
calibration	ciachovací
calibration	kapacitný
calibre	kaliber
calibre	svetlosť
calibre	hodnota
calibre	formát
calibre	kvalita
calibre	priemer
calico	kaliko
calico	kartún
calico	látka
calico	pestrosť
calico	mušelín
calico	textilný
calif	kalif
californium	kalifornium
calk	ozubenie
calk	obkresliť
call	zavolať
call	telefonovať
call	zatelefonovať
call	odkaz
call	správa
call	pozvánka
call	prísť
call	vyvolávať
call	nazývať
call	kričať
call	navštíviť
call	volanie
call	výzva
call	spojenie
call	privolať
call	zahájiť
call	vyzvať
call	ukončiť
call	pomenovať
call	odhadovať
call	vykonaj
call	volaj
call	požiadavka
call	vyvolanie
call	vyzvonenie
call	hlas
call	dispozícia
call	signál
call	volací
call	vyzváňací
call	hovorový
call	odvolať
call	predvolať
call	požadovať
call	vojsť
call	zastavovať
call	vplávať
call	predvolanie
call	požiadať
