board	strava
board	stravovanie
board of directors	predstavenstvo
boarder	stravník
boarding	kaderenie
boarding	odebňovanie
boarding	podvaľovanie
boards	javisko
boards	pódium
boast	pýcha
boast	chvála
boast	chvastanie
boast	hrdosť
boaster	ryhovačka
boat	loď
boat	čln
boat	lodička
boat	miska
boat	lodičkový
boat	člnový
boat	omáčnik
boatswain	palubný
bob	poskakovať
bob	nadskakovať
bob	trhnutie
bob	úklon
bob	stredovka
bobbin	cievka
bobbin	kotúčik
bobbin	cievkový
bobbin	cievkovnica
bobbin	navíjací
bobbin	prevíjací
bobbin	vreteno
bod	zátka
bode	veštiť
bode	predpovedať
bode	naznačovať
bodice	živôtik
bodice	vestička
bodily	telesný
bodily	fyzický
bodkin	šidlo
bodkin	ihlica
bodkin	bodec
bodkin	dýka
body	telo
body	mŕtvola
body	teleso
body	masa
body	zbor
body	telový
body	telová
body	telové
body	karoséria
body	kužeľka
body	konzistencia
body	kostra
body	hustota
body	súhrn
body	trupový
body	priestorový
body	časť
body	súbor
body	kolektív
body	organizácia
body	orgán
body	útvar
body	inštitúcia
body	systém
body	osoba
body	trup
bodywork	karoséria
boffin	vedátor
boffin	výskumník
boffo	senzačný
bog	močiar
bog	bahno
bog	močarina
bog	barina
bog	močarisko
bog	močiarový
bog	močaristý
bog	záchod
bogey	strašiak
boggle	pripomienka
boggle	zakolísať
boggy	barinatý
boggy	močaristý
boggy	slatinný
bogie	podvozok
bogie	podvozkový
bogie	zavážací
bogus	podvodný
bogus	falošný
bogus	nepravý
bogus	predstieraný
bogus	podvrh
bogus	podvod
bogus	napodobenina
bogy	strašiak
Bohemian	česká
Bohemian	české
Bohemian	český
boil	kypieť
boil	vrieť
boil	var
boil	varenie
boil	prevariť
boil	vriedok
boil	vred
boil down	zvariť
boil down	zahustiť
boil down	uvariť
boil over	prekypieť
boiled	varený
boiled	varená
boiler	kotol
boiler	kotolňa
boiler	boiler
boiler	varník
boiler	varák
boiler	kotlový
boiler	kotlársky
boilerplate	nápis
boiling	varenie
boiling	variaci
boiling	vriaci
boiling	uvarenie
boiling	varný
boiling	vrelý
boisterous	búrlivý
boisterous	divoký
boisterous	prudký
boisterous	hlučný
boisterous	neviazaný
boisterous	nespútaný
bold	smelý
bold	odvážny
bold	drzý
bold	zreteľný
bold	výrazný
bold	bezočivý
bold	trúfalý
bold	tučný
bold	smelá
bold	smelé
bold	statočný
bole	kmeň
bole	peň
bole	pozlacovanie
bole	poliment
bole	valec
bole	pilier
boll	palička
bollard	bitva
bollard	poler
bolometer	bolometer
Bolshevik	boľševik
Bolshevik	boľševický
bolster	podhlavnica
bolster	podoprieť
bolster	podopierať
bolster	sedlo
bolster	podkladový
bolster up	podoprieť
bolt	závora
bolt	zástrčka
bolt	blesk
bolt	ujsť
bolt	skrutkovať
bolt	utiecť
bolt	zhltnúť
bolt	západka
bolt	svorník
bolt	závitový
bolt	skrutkový
bolt	svorníkový
bolus	bolus
bolus	bolusová
bolus	bolusové
bolus	bolusový
bomb	puma
bomb	granát
bomb	bomba
bomb	bombový
bombard	bombardovať
bombard	ožiariť
bombard	ostreľovať
bombardment	bombardovanie
bombardment	ostreľovanie
bombardment	bombardovací
bombast	nafúkanosť
bombast	bambastickosť
bomber	bombardér
bombing	bombardovanie
bona fide	čestne
bona fide	úprimne
bonanza	bonanza
bonanza	prosperita
