kid	napáliť
kid	kozie
kid	kozinka
kid-glove	jemný
kid-glove	mierny
kid-glove	rozmaznaný
kiddy	decko
kidnap	únos
kidnap	uniesť
kidnapper	únosca
kidnapping	únos
kidney	oblička
kidney	obličky
kidney	povaha
kidney	temperament
kieselguhr	kremelina
kieselguhr	diatomit
kieserite	dieserit
kill	zabitie
kill	korisť
kill	zabiť
kill	ubiť
kill	odpraviť
kill	zničiť
kill	znemožniť
kill	vetovať
kill	tlmiť
kill	ukončiť
kill	zrušiť
kill	potlačiť
kill	vymazať
kill	zabíjanie
kill	zabíjací
kill	ukončenie
kill	porážať
kill	zabíjať
kill off	vyvraždiť
kill off	vyhubiť
killer	pesticít
killer	vrah
killer	zabijak
killing	zabíjanie
killing	vražedný
killing	úmorný
killing	ničivý
killing	zhubný
killing	úchvatný
killing	smiešny
killing	komický
killing	neodolateľný
killing	premäkčenie
killing	smrtiaci
killing	zabitie
killing	vražda
killing	usmrtenie
killjoy	suchár
kiln	pec
kiln	sušiareň
kiln	hvozd
kiln	sušiarenský
kilo	kilo
kilobyte	kilobyte
kilocycle	kilohertz
kilogram	kilogram
kilohertz	kilohertz
kilometre	kilometer
kilowatt	kilowat
kin	príbuzný
kin	príbuzenstvo
kin	rodina
kinase	kináza
kind	milý
kind	láskavý
kind	ohľaduplný
kind	vľúdny
kind	priateľský
kind	kategória
kind	milo
kind	láskavá
kind	láskavé
kind	rod
kind	akosť
kind	milá
kind	milé
kind	priateľská
kind	priateľské
kind	skupina
kind	mäkký
kind	vrodený
kind	prirodzený
kind	trieda
kind	stupeň
kind	druh
kind-hearted	dobrosrdečný
kind-heartedness	dobrosrdečnosť
kind-heartedness	láskavosť
kindle	zapaľovať
kindle	zapáliť
kindle	roznietiť
kindle	vznecovať
kindle	vznietiť
kindle	rozdúchať
kindle	blčať
kindle	planúť
kindle	roznecovať
kindle	rozdúchavať
kindle	zažíhať
kindle	zakurovať
kindling	triesky
kindly	láskavý
kindly	milý
kindly	vľúdny
kindly	mierny
kindly	láskavo
kindly	vľúdne
kindly	ľahko
kindly	priateľský
kindly	prirodzene
kindly	dobrosrdečný
kindness	láskavosť
kindness	dobrota
kindness	vľúdnosť
kindred	rodina
kindred	príbuzní
kindred	príbuzný
kindred	podobný
kindred	príbuzenstvo
kindred	spriaznený
kinematics	kinematika
kinetic	kinetický
kinetic	pohybový
kinetic	kinetická
kinetic	kinetické
kinetic	pohybová
kinetic	pohybové
kinetics	kinetika
kinetics	dynamika
king	kráľ
kingbird	tyran
kingdom	oblasť
kingdom	ríša
kingdom	kráľovstvo
kinglike	kráľovský
kingly	kráľovský
kingly	veľkolepý
kingly	nádherný
kingly	kráľovská
kingly	kráľovské
kink	skrútenie
kink	slučka
kink	závitok
kink	vrtoch
kink	uzol
kink	uzlík
kink	odklon
kinky	skrútený
kinky	skrútená
kinky	skrútené
kinsfolk	rodina
kinsfolk	príbuzní
kinship	podobnosť
kinship	príbuzenstvo
kinsman	príbuzný
kinswoman	príbuzná
kiosk	kiosk
kiosk	búdka
kipper	údenáč
kiss	bozk
kiss	bozkávať
kiss	pobozkať
kiss	bozkať
kiss	pusa
kiss	božtek
kit	náčinie
kit	súbor
kit	sada
kit	výstroj
kit	nástroje
kit	batoh
kit	súdok
kit	súprava
kit	stavebnica
kit	náradie
kit	úbor
kitchen	kuchyňa
kitchen	kuchynský
kitchen	kuchynská
kitchen	kuchynské
kitchenette	kuchynka
kitchenette	sporák
kite	šarkan
kite	kaňa
kite	chamtivec
kith	rodina
kith	priatelia
kith	príbuzní
kith	príbuzenstvo
kitsch	gýč
kitsch	imitácia
kitten	mača
