unwary	neopatrný
unwary	nedbanlivý
unweave	rušivý
unwelcome	nevítaný
unwelcome	nežiadúci
unwelcome	nevhodný
unwelcome	nepríjemný
unwelcome	nemilý
unwell	nezdravý
unwieldiness	nemotornosť
unwieldiness	neohrabanosť
unwieldiness	nešikovnosť
unwieldiness	neskladnosť
unwieldiness	nepraktickosť
unwieldiness	neotesanosť
unwieldiness	hrubosť
unwieldy	nemotorný
unwieldy	ťarbavý
unwieldy	neohrabaný
unwieldy	nešikovný
unwieldy	neskladný
unwieldy	nepraktický
unwieldy	neotesaný
unwieldy	hrubý
unwieldy	ťažký
unwieldy	veľký
unwilling	neochotný
unwilling	nedobrovoľný
unwilling	nežiadúci
unwillingly	nechtiac
unwillingly	neochotne
unwillingly	nechcene
unwillingly	spontánne
unwillingness	neochota
unwind	rozvádzať
unwind	povoliť
unwind	relaxovať
unwind	odvíjať
unwind	rozpísať
unwind	rozviesť
unwind	odvíjací
unwinding	odvíjanie
unwinding	odvíjací
unwise	pochabý
unwise	hlúpy
unwise	nemúdry
unwitting	nevďačný
unwitting	náhodný
unwitting	mimovoľný
unwitting	nevediaci
unwitting	neznalý
unwitting	nevedomý
unwitting	nepoznajúci
unwittingly	nevedomky
unwittingly	náhodou
unwittingly	nechtiac
unwittingly	nezámerne
unwonted	nezvyčajný
unwonted	nezvyklý
unwonted	neobvyklý
unwonted	neobyčajný
unworkable	nespracovateľný
unworkable	nepoužiteľný
unworkable	nefungujúci
unworkable	nepraktický
unworkable	neopracovateľný
unworldly	nezemský
unworldly	nadzemský
unworldly	duchovný
unworldly	prostý
unworldly	naivný
unworldly	nezištný
unworthy	nedôstojný
unworthy	nehodný
unworthy	úbohý
unworthy	bezcenný
unworthy	nečestný
unworthy	nezaslúžený
unworthy	nechutný
unworthy	nevhodný
unwrap	vybaliť
unwrapped	rozbalený
unwrapped	vybalený
unwrapped	nezabalený
unwritten	nenapísaný
unwritten	nezapísaný
unyielding	nepoddajný
unyielding	neústupčivý
unyielding	úporný
unyielding	pevný
unyielding	hlavatý
unyielding	tvrdošijný
unyielding	neohybný
unyielding	neproduktívny
unyielding	nepružný
unyielding	nevýnosný
up	hore
up	do
up	nahor
up	výš
up	vysoko
up	špičkový
up	nad
up	zdola
up	vzpriamený
up	vzostupný
up to	do
up to now	doteraz
up-country	vnútrozemský
up-country	miestny
up-country	lokálny
up-country	krajský
up-to-date	moderný
up-to-date	najnovší
up-to-date	novodobý
up-to-date	aktuálny
up-to-date	súčasný
up-to-date	dnešný
up-to-date	pokrokový
up-to-date	posledný
upbeat	zdvih
upbeat	šťastný
upbeat	radostný
upbeat	optimistický
upbraid	zazlievať
upbraid	karhať
upbraid	hrešiť
upbraid	kritizovať
upbraid	kárať
upbraid	hubovať
upbraid	vyhubovať
upbraid	vytýkať
upbringing	vychovávanie
upbringing	výchova
upcast	vyhadzovať
upcast	vyhodiť
upcast	vyhadzovanie
upcast	výdušný
upcountry	vnútrozemský
upcountry	zázemie
upcountry	vnútrozemie
update	obnovovať
update	aktualizácia
update	obnoviť
update	aktualizovaný
update	zmodernizovať
update	aktualizovať
update	aktualizačný
updating	aktualizačný
updating	aktualizácia
upgrade	vzostup
upgrade	aktualizácia
upgrade	zlepšenie
upheaval	prevrat
upheaval	dvíhanie
upheaval	zosuv
upheaval	zdvíhanie
upheaval	vyzdvihnutie
upheaval	zdvih
upheaval	pozdvihnutie
upheaval	revolúcia
upheaval	výzdvih
uphill	vzostupný
uphill	dovrchu
uphill	hore
uphill	stúpanie
uphill	svah
uphill	výšina
uphill	návršie
uphill	pahorok
uphill	nahor
uphill	stúpavý
uphill	vyvýšený
uphill	namáhavý
uphill	únavný
uphill	obťažný
uphill	stúpajúci
uphold	zastávať
uphold	podopierať
uphold	povzbudzovať
uphold	schvaľovať
uphold	držať
uphold	pridržiavať
uphold	schváliť
uphold	udržovať
uphold	povzbudiť
uphold	niesť
uphold	zdvihnúť
uphold	pozdvihnúť
uphold	udržiavať
uphold	podporovať
uphold	potvrdiť
upholster	čalúniť
upholster	vyčalúniť
upholster	potiahnuť
upholster	obtiahnuť
upholsterer	čalúnnik
upholsterer	čalúnnický
upholstery	vypchávka
upholstery	poduška
