right	postaviť
right	upraviť
right	vyrovnať
right	spraviť
right	opraviť
right	možnosť
right	pravdepodobnosť
right	povinnosť
right	rovno
right	práve
right	presne
right	ihneď
right	okamžite
right	dobre
right	vhodne
right	náležite
right	príslušne
right	poctivo
right	počestne
right	veľmi
right	ohromne
right	úplne
right	kompletne
right	dočista
right	napravo
right	doprava
right	pravá
right	pravé
right	vhodný
right hand	pravica
right hand	pravý
rightful	oprávnený
rightful	zákonný
rigid	tuhý
rigid	stuhnutý
rigid	nehybný
rigid	neohybný
rigid	nepoddajný
rigid	pevný
rigid	stabilný
rigid	prísny
rigid	nekompromisný
rigid	rigorózny
rigid	strnulý
rigidity	tuhosť
rigidity	stuhlosť
rigidity	nehybnosť
rigidity	strnulosť
rigidity	neohybnosť
rigidity	nepoddajnosť
rigidity	pevnosť
rigidity	prísnosť
rigidity	nekompromisnosť
rigidity	tvrdosť
rigor	zimnica
rigour	prísnosť
rigour	tvrdosť
rigour	nemilosrdnosť
rigour	nepriazeň
rigour	presnosť
rigour	dôkladnosť
rigour	precíznosť
rigour	asketizmus
rim	kraj
rim	okraj
rim	hrana
rim	lem
rim	obruba
rim	strecha
rim	rámček
rim	vienok
rim	veniec
rim	hladina
rim	povrch
rim	obruč
rim	lemovať
rim	vrúbiť
rime	puklina
rime	prasklina
rime	trhlina
rime	inovať
rime	povlak
rind	kôra
rind	šupka
rind	kožka
rind	obal
rind	olúpať
ring	zvoniť
ring	znieť
ring	prsteň
ring	zazvonenie
ring	zatelefonovať
ring	kruh
ring	ring
ring	zvonenie
ring	krúžok
ring	stopa
ring	koliesko
ring	okruh
ring	pás
ring	veniec
ring	prstenec
ring	medzikružie
ring	prstienok
ring	obrúčka
ring	kotúč
ring	zvitok
ring	letokruh
ring	ohrada
ring	aréna
ring	zápasisko
ring	spoločnosť
ring	skupina
ring	skupinka
ring	partia
ring	zväz
ring	kartel
ring	koncern
ring	syndikát
ring	gang
ring	banda
ring	zakrúžkovať
ring	venčiť
ring	obklopovať
ring	okrúžkovať
ring	krúžkovať
ring	nakrájať
ring	krájať
ring	poraziť
ring	zotrieť
ring	utrieť
ring	zazvoniť
ring	cinknúť
ring	zacinkať
ring	zvučať
ring	opakovať
ring	hlásať
ring	vytrubovať
ring	biť
ring	odbíjať
ring	tĺcť
ring	zvonček
ring	zatelefonovanie
ring	tón
ring	zvuk
ring	zvučanie
ring	klika
ring-shaped	prstencovitý
ring-shaped	prstencovitá
ring-shaped	prstencovité
ringer	krúžkovač
ringer	vyzváňač
ringer	zvonček
ringer	závodník
ringer	dvojník
ringer	dvojča
ringer	eso
ringlet	prstienok
ringlet	prstenec
rink	klzisko
riot	hýrenie
riot	rozmarnosť
riot	orgie
riot	vylomenina
riot	zhluk
riot	búrka
riot	nepokoj
riot	nepokoje
riot	povstanie
riot	výtržnosť
riot	vzbura
riot	eso
riot	číslo
riot	numero
riot	hýriť
riot	rozhadzovať
riot	búriť
riot	vyvádzať
rioter	vzbúrenec
rioter	burič
rioter	výtržník
rioter	demonštrant
rioter	roztopašník
riotous	buričský
riotous	vzpurný
riotous	výtržnícky
riotous	rozmarný
riotous	orgiastický
riotous	hlučný
riotous	búrlivý
riotous	neukáznený
riotous	roztopašný
rip	divoch
rip	vytrhnúť
rip	vyrvať
rip	vyšklbnúť
rip	zotrieť
rip	zodrieť
rip	strhnúť
rip	odtrhnúť
