flow	stekať
flow	pretekať
flow	vyplývať
flow	oplývať
flow	splývať
flow	krvácať
flow	naliať
flow	rozliať
flow	vypustiť
flow	stúpať
flow	príliv
flow	splývanie
flow	rozplývanie
flow	rozpíjanie
flow	rozliv
flow	menštruácia
flow	produkcia
flow	zátoka
flow	tok
flow	prietok
flow	tekutosť
flow	odtok
flow	tečenie
flow	prúdenie
flow	kvapalnosť
flow	odber
flow	rozlev
flow	polievanie
flow	chod
flow	prúdový
flow	prietokový
flow	prítokový
flow	priesakový
flow	povodňový
flow	tečúci
flow	prívodný
flow	fluidálny
flow	vytekať
flow chart	harmonogram
flow off	obtekať
flowage	tok
flowage	prietok
flowchart	diagram
flowchart	harmonogram
flower	kvetina
flower	kvetinový
flower	kvet
flower	kvitnúť
flower	rozkvet
flower	výkvet
flower	rozkvitnúť
flower	dospieť
flowerbed	záhon
flowered	kvetovaný
flowered	kvetovaná
flowered	kvetované
flowered	kvetinový
flowered	kvetinová
flowered	kvetinové
flowery	kvetnatý
flowery	rozkvitnutý
flowery	kvetinový
flowing	povolený
flowing	uvoľnený
flowing	plynulý
flowing	hladký
flowing	zdržanie
flowing	prúd
flowing	prietok
flowing	stekavý
flowing	eruptujúci
flu	chrípka
fluctuate	prúdiť
fluctuate	kolísať
fluctuate	fluktuovať
fluctuate	rozkolísať
fluctuating	pulzujúci
fluctuating	pulzný
fluctuating	kolísavý
fluctuation	fluktuácia
fluctuation	kolísanie
fluctuation	výkyv
fluctuation	zmena
fluctuation	variácia
fluctuation	fluktuačný
flue	páperie
flue	plamenec
flue	spalina
flue	sopúch
flue	plamencový
flue	spalinový
flue	žiarový
fluency	plynulosť
fluent	plynulý
fluent	plynný
fluent	tekutý
fluent	hladký
fluent	dokonalý
fluent	ľahký
fluent	ladný
fluent	elegantný
fluent	graciózny
fluent	plynúci
fluent	tečúci
fluent	premenný
fluent	funkcia
fluff	páper
fluff	páperie
fluff	prach
fluff	chuchvalec
fluff	chumáčik
fluff	pokrm
fluff	dievča
fluff	načuchrať
fluff	nakysnúť
fluff	zbabrať
fluff	zbrúsiť
fluff	schlpatieť
fluff	rozvírenie
fluff	turbulencia
fluffy	páperovitý
fluffy	chlpatý
fluffy	vatový
fluffy	načechraný
fluffy	nadýchaný
fluffy	prachový
fluffy	sypký
fluffy	drobivý
fluffy	mäkký
fluffy	nenáročný
fluffy	zábudlivý
fluid	kvapalný
fluid	tekutý
fluid	tekutina
fluid	tekutinový
fluid	plynulý
fluid	plynný
fluid	premenlivý
fluid	neistý
fluid	nevyriešený
fluid	pohyblivý
fluid	fluidum
fluid	kvapalina
fluid	tečúci
fluid	kvapalinový
fluid	fluidný
fluid	hydradynamický
fluid	mobilný
fluid	hydrostatický
fluidity	fluidita
fluidity	tekutosť
fluke	šťastie
fluky	nezaslúžený
fluky	neistý
fluky	nestály
fluky	premenlivý
fluky	rozmarný
flume	koryto
flume	náhon
flume	akvadukt
fluorescein	fluoresceín
fluoresceine	flouresceín
fluorescence	fluorescencia
fluorescence	svetielkovanie
fluorescent	svetielkujúci
fluorescent	fluoreskujúci
fluorescent	fluorescenčný
fluorescent	žiarivkový
fluorescent lamp	žiarivka
fluorescent lamp	žiarivka
fluoridation	fluoridácia
fluoride	fluorid
fluoride	cézny
fluorine	fluór
fluorite	fluorit
fluorite	kazivec
fluorocarbon	fluórokarbón
fluorocarbon	fluorovaný
fluoroform	fluoroform
fluoroform	trifluórmetán
fluoroscopy	fluóroskopia
fluorspar	fluorit
fluorspar	kazivec
flurry	rozrušenie
flurry	rozčúlenie
flurry	nervozita
flurry	unáhlenosť
flurry	unáhlenie
flush	príval
flush	začervenanie
flush	prúd
flush	hojnosť
flush	vyhnať
flush	vyplašiť
flush	sčervenať
flush	zaplaviť
flush	zavodniť
flush	prepláchnuť
flush	vypláchnuť
flush	spláchnuť
