negative	odmietavý
negative	zápor
negative	záporka
negative	nesúhlas
negative	zákaz
negative	veto
negative	negatív
negative	odmietnutie
negative	nepriaznivý
negative	zákazový
negative	mínusový
negative	spätný
negative	podnormálny
negative	ľavotočivý
negative	neprítomnosť
negative	nedostatok
negative	poprenie
negative	opak
negative	opozícia
negative	oponent
negative	odmietnuť
negative	zavrhnúť
negative	zamietnuť
negative	nepriznať
negative	vyvrátiť
negative	poprieť
negative	vetovať
negative	zničiť
negative	zmariť
negative	vyvážiť
negative	neutralizovať
negative	anulovať
negative	odmietať
negative	mariť
negative	záporná
negative	záporné
negative	negatívna
negative	negatívne
negative	znižovač
negative	rozptylný
negative	antiprincipálny
negative	katódový
negative	pasívny
negative	popretie
negatively	záporne
negatively	negatívne
negatively	záporný
negatron	elektrón
negatron	negatrón
neglect	zanedbať
neglect	pozabudnúť
neglect	zanedbanosť
neglect	zanedbanie
neglect	zanedbávanie
neglect	opomínanie
neglect	opomenutie
neglect	nevšímavosť
neglect	nedbanlivosť
neglect	neupravenosť
neglect	nedbať
neglect	prehliadať
neglect	opomenúť
neglect	zabudnúť
neglect	prehliadnutie
neglect	zabúdať
neglect	neurobiť
neglect	zanedbávať
neglect	nedbalosť
neglected	zanedbaný
neglected	zanedbaná
neglected	zanedbané
neglectful	nedbanlivý
neglectful	nedbalí
neglectful	nedbajúci
neglectful	zanedbávajúci
neglectful	zanedbaný
neglectful	nedbalý
neglectful	ľahostajný
negligence	ledabolosť
negligence	nedbanlivosť
negligence	zanedbanosť
negligence	neporiadok
negligence	uvoľnenosť
negligence	nedbalosť
negligent	nedbalý
negligent	nedbanlivý
negligent	ľahostajný
negligent	nestrojený
negligent	uvoľnený
negligent	neporiadny
negligently	nedbalo
negligible	zanedbateľný
negligible	bezvýznamný
negligible	nepatrný
negotiable	speňažiteľný
negotiable	preplatiteľný
negotiable	prevoditeľný
negotiable	predajný
negotiable	obchodovateľný
negotiable	rozmeniteľný
negotiable	zmeniteľný
negotiable	inkasovateľný
negotiable	riešiteľný
negotiable	dosiahnuteľný
negotiable	prekonateľný
negotiable	schodný
negotiable	zjazdný
negotiable	zdolateľný
negotiable	prejazdný
negotiable	prijateľný
negotiable	zrozumiteľný
negotiable	pochopiteľný
negotiable	prístupný
negotiable	schopný
negotiable	prenosný
negotiant	sprostredkovateľ
negotiant	vyjednávač
negotiant	zástupca
negotiate	vyjednávať
negotiate	zdolať
negotiate	uzatvárať
negotiate	uzavrieť
negotiate	premeniť
negotiate	previesť
negotiate	preniesť
negotiate	zdolávať
negotiate	realizovať
negotiate	prekonávať
negotiate	jednať
negotiate	vyjednať
negotiate	prejednať
negotiate	zjednať
negotiate	dojednať
negotiate	absolvovať
negotiate	prekonať
negotiate	preplatiť
negotiate	prechádzať
negotiate	vykonať
negotiate	rokovať
negotiate	inkasovať
negotiate	predať
negotiate	dohodnúť
negotiation	vyjednávanie
negotiation	jednanie
negotiation	zdolávanie
negotiation	prekonávanie
negotiation	predaj
negotiation	prevod
negotiation	obchodovanie
negotiation	rokovanie
negotiation	dohodovanie
negotiator	finančník
negotiator	vyjednávač
negotiator	maklér
negotiator	sprostredkovateľ
Negress	černoška
Negro	černoch
Negro	černošský
Negro	čierny
Negro	tmavý
neigh	erdžanie
neigh	erdžať
neighborhood	susedstvo
neighbour	sused
neighbour	susedka
neighbour	blížny
neighbour	susediť
neighbour	hraničiť
neighbourhood	susedstvo
neighbourhood	okolie
neighbourhood	obvod
neighbourhood	oblasť
neighbourhood	susedia
neighbourhood	blízkosť
neighbourhood	štvrť
neighbourhood	obec
neighbourhood	sídlisko
neighbourhood	sídliskový
neighbourhood	obvodný
neighbourhood	obytný
neighbouring	susedný
neighbourly	láskavý
neighbourly	priateľský
neighbourly	susedský
neodymium	neodým
neomycin	neomycín
neon	neón
neon	neónový
neon tube	neónka
neoprene	neoprén
neoprene	neoprénový
Nepal	nepálska
Nepal	nepálske
Nepal	nepálsky
nepheline	nefelín
nepheline	nefelinický
nephelinite	nefelinit
nephew	synovec
nepotism	nepotizmus
nepotism	rodinkárstvo
