mindless	nemysliaci
mindless	neinteligentný
mindless	hlúpy
mindless	šialený
mindless	nezmyselný
mindless	tupý
mindless	únavný
mindlessness	bezmyšlienkovitosť
mine	môj
mine	zdroj
mine	prameň
mine	baňa
mine	podkop
mine	mína
mine	vydolovať
mine	dobývať
mine	vyťažiť
mine	zamínovať
mine	podkopať
mine	navŕtať
mine	dolovať
mine	ťažiť
mine	mínovať
mine	podrývať
mine	kopať
mine	hrabať
mine	ryť
mine	podmínovať
mine	podkopávať
miner	baník
miner	zákopník
miner	mínovač
miner	ženista
miner	horník
miner	haviar
mineral	minerálny
mineral	nerast
mineral	minerálka
mineral	nerastný
mineral	minerál
mineral	ruda
mineral	anorganický
mineral	minerálový
mineral	minerálová
mineral	minerálové
mineral oil	nafta
mineral oil	ropa
mineral water	minerálka
mineral water	sódovka
mineral water	minerálku
mineralogist	mineralóg
minesweeper	mínolovka
mineworker	baník
mingle	namiešať
mingy	lakomý
mini	malý
mini	miniatúrny
mini	mini
mini	miniatúrna
mini	miniatúrne
mini	minimálny
miniature	miniatúra
miniature	zdrobnenina
miniature	zmenšenina
miniature	miniatúrny
miniature	malý
miniature	zmenšiť
miniature	drobnokresba
miniature	drobný
miniature golf	minigolf
miniaturisation	miniaturizácia
miniaturist	miniaturista
miniaturization	miniaturizácia
miniaturization	zmenšovanie
miniaturize	miniaturizovať
minibus	mikrobus
minicomputer	minipočítač
minify	zmenšiť
minim	drobček
minim	trpaslík
minim	čiastočka
minim	kúsok
minim	kúštik
minim	drobný
minim	drobučký
minim	nepatrný
minimal	minimálny
minimal	minimalistický
minimal	minimálna
minimal	minimálne
minimise	minimalizovať
minimise	zmenšovať
minimise	znižovať
minimise	podceňovať
minimization	zmenšenie
minimization	zmenšovanie
minimize	minimalizácia
minimize	minimalizovať
minimize	zmenšovať
minimize	podceňovať
minimum	minimum
minimum	minimálna
minimum	minimálne
minimum	minimálny
mining	dolovanie
mining	dobývanie
mining	banský
mining	ťažba
minion	obľúbenec
minion	miláčik
minion	favorit
minion	pätolizač
minion	prisluhovač
miniskirt	minisukňa
minister	vyslanec
minister	pomocník
minister	služobník
minister	prisluhovač
minister	nástroj
minister	poslúžiť
minister	ošetrovať
minister	vyhovieť
minister	splniť
minister	poskytnúť
minister	obsluhovať
minister	slúžiť
minister	obslúžiť
minister	ošetriť
minister	pomáhať
minister	napomáhať
minister	pomôcť
minister	napomôcť
minister	kazateľ
minister	minister
minister	kňaz
minister	pastor
ministerial	ministerský
ministerial	vládny
ministerial	vyslanecký
ministerial	pastorský
ministerial	napomáhajúci
ministrant	miništrant
ministrant	sluha
ministration	starostlivosť
ministry	ministerstvo
ministry	vláda
ministry	kabinet
ministry	služba
ministry	úrad
ministry	duchovenstvo
ministry	prostredníctvo
minisub	miniponorka
minium	mínium
mink	mink
minor	malý
minor	nepatrný
minor	minorita
minor	podradný
minor	druhoradý
minor	mladší
minor	molový
minor	neplnoletá
minor	nedospelý
minor	vedľajší
minor	menšinový
minor	poltón
minor	podskupina
minor	františkán
minor	menšia
minor	menšie
minor	mladšia
minor	mladšie
minor	menšinová
minor	menšinové
minor	nižší
minor	menší
minor	neplnoletý
minority	menšina
minority	menšinový
minority	neplnoletosť
minority	maloletosť
minority	minoritný
minority	vážny
minority	seriózny
minority	intelektuálsky
minority	elitársky
minority	minorita
minority	nedospelosť
minster	katedrála
minster	dóm
minstrel	spevák
minstrel	básnik
minstrelsy	speváci
mint	zdroj
mint	prameň
mint	mäta
mint	množstvo
mint	neopotrebovaný
mint	nepoužitý
mint	bezchybný
