riddle	rešeto
riddle	sito
riddle	presievačka
riddle	presievať
riddle	čistiť
riddle	vyčistiť
riddle	triediť
riddle	vytriediť
riddle	prehadzovať
riddle	prenikať
riddle	zničiť
ride	ísť
ride	jazdiť
ride	prejsť
ride	najazdiť
ride	posadiť
ride	voziť
ride	nosiť
ride	zviezť
ride	previezť
ride	vyviezť
ride	niesť
ride	odniesť
ride	priniesť
ride	obísť
ride	putovať
ride	riadiť
ride	spočívať
ride	kotviť
ride	zakotviť
ride	utkvieť
ride	tkvieť
ride	vydržať
ride	týrať
ride	trápiť
ride	sužovať
ride	rajtovať
ride	tyranizovať
ride	panovať
ride	doliehať
ride	otravovať
ride	buzerovať
ride	hnať
ride	štvať
ride	vložiť
ride	vsadiť
ride	pokračovať
ride	presahovať
ride	prečnievať
ride	pokrývať
ride	skákať
ride	improvizovať
ride	jazda
ride	cesta
ride	pozornosť
ride	publicita
ride	kolotoč
ride	viezť
rider	jazdec
rider	vodič
rider	žokej
rider	krasojazdec
rider	dozorca
rider	kovboj
rider	brzdič
rider	sprievodca
rider	ukazovateľ
rider	závažie
rider	poznámka
rider	cvičenie
rider	príklad
rider	dodatok
rider	doplnok
rider	príloha
rider	vložka
rider	výhrada
rider	pripoistenie
ridge	hrebeň
ridge	záhon
ridicule	výsmech
ridicule	posmech
ridicule	smiešnosť
ridicule	zosmiešňovať
riding	jazdecký
riding	jazdecká
riding	jazdecké
riffle	ryha
riffle	drážka
riffle	žliabok
riffle	vlna
riffle	vlnka
rifle	kradnúť
rifle	vykradnúť
rifle	lúpiť
rifle	vylúpiť
rifle	drancovať
rifle	vydrancovať
rifle	plieniť
rifle	vyplieniť
rifle	brakovať
rifle	vybrakovať
rifle	drážkovať
rifle	ryhovať
rifle	strieľať
rifle	puška
rifle	ručnica
rifle	delo
rifle	strelec
rifleman	strelec
rift	trhlina
rift	štrbina
rift	puklina
rift	prasklina
rift	špára
rift	medzera
rift	priehľad
rift	priezor
rift	záblesk
rift	rozpor
rift	odlučnosť
rift	pukať
rig	vybaviť
rig	vyzbrojiť
rig	urovnať
rig	zrovnať
rig	inštalovať
rig	zariadiť
rig	prispôsobiť
rig	zmontovať
rig	lanovie
rig	oplachtovanie
rig	výbava
rig	výstroj
rig	výzbroj
rig	príslušenstvo
rig	zariadenie
rig	úbor
rig	paráda
rig	súprava
rig	kočiar
rig	švindeľ
rig	búda
rig	fór
rig	žart
rig	napáliť
rig	podviesť
rig	ošvindľovať
rig	narafičiť
rig	zmanipulovať
rig	nedôchodča
rig	podvod
rig	trik
rigger	montér
rigger	mechanik
rigger	montážnik
rigger	lešenie
rigging	rahnovie
rigging	oplachtovanie
rigging	vybavenie
rigging	výbava
rigging	výstroj
right	správny
right	právo
right	vpravo
right	pravica
right	nárok
right	oprávnenie
right	správne
right	hneď
right	priamo
right	napraviť
right	pravý
right	presný
right	náležitý
right	patričný
right	poriadny
right	pravdivý
right	spravodlivý
right	rýdzi
right	skutočný
right	nefalšovaný
right	originálny
right	vonkajší
right	lícny
right	zdravý
right	normálny
right	kolmý
right	vzpriamený
right	vztýčený
right	pravotočivý
right	konzervatívny
right	pravicový
right	reakčný
right	reakcionársky
right	predplatený
right	podplatený
right	rovný
right	priamy
right	právoplatný
right	narovnať
