oddity	výstrednosť
oddity	veľkoleposť
oddity	bizardnosť
oddly	zvláštne
oddly	čudne
oddments	zostatky
oddments	zvyšky
oddments	odpadky
oddments	maličkosti
oddments	drobnosti
odds	nerovnosť
odds	nesúhlas
odds	zvyšok
odds	výhoda
odds	prevaha
odds	možnosti
odds	pravdepodobnosť
odds	hádka
odds	škriepka
odds	spor
odds	rozdiel
odds	vyhliadka
odds	šanca
odds	handicap
odds	presila
odds	rozdielnosť
odds	nádej
odds	vyhliadky
odds	šance
odds	nepriazeň
odds and ends	zvyšky
odds and ends	drobnosti
odds and ends	haraburdie
odds and ends	harabudry
odds and ends	rárohy
odds and ends	zbytky
odds and ends	odpadky
odds and ends	haraburdie
ode	óda
odious	odporný
odious	hnusný
odious	ošklivý
odious	ohavný
odious	nechutný
odious	protivný
odiousness	ohavnosť
odiousness	odpornosť
odiousness	nechutnosť
odiousness	protivnosť
odiousness	hnus
odium	nenávisť
odium	odpor
odium	potupa
odium	hana
odium	prísaha
odium	opovrhnutie
odium	hanba
odium	ohavnosť
odoriferous	voňavý
odoriferous	páchnuci
odorize	voňavkovať
odour	pach
odour	nádych
odour	náznak
odour	príchuť
odour	príznak
odour	povesť
odour	reputácia
odour	renomé
odour	aróma
odour	zápach
odour	vôňa
odourless	nevoňajúci
odourless	nazapáchajúci
oersted	oersted
oestradiol	estradiol
oestriol	estriol
oestrogen	estrogén
oestrone	estrón
of	od
of course	pochopiteľne
of course	prirodzene
of course	samozrejme
of course	zaiste
of course	pravdaže
of late	nedávno
off	preč
off	von
off	mimo
off	od
off	vzdialený
off	pravý
off	náručný
off	vypnutý
off	vypnúť
off-colour	nedobré
off-colour	nevyfarbený
off-colour	nedofarbený
off-colour	farebný
off-colour	sfarbený
off-colour	pochybný
off-colour	pikantný
off-hand	okamžite
off-hand	hneď
off-hand	nepripravený
off-hand	improvizovaný
off-hand	nedbalý
off-hand	neformálny
off-hand	nahrubo
off-line	nespriahnutý
off-line	autonómny
off-line	nezávislý
off-peak	mimošpičkový
off-season	mimosezóna
off-white	špinavobiely
off-white	našedlý
off-white	šedobiely
offal	omrvinky
offal	odpadky
offal	odpad
offal	otruby
offbeat	neobvyklý
offence	priestupok
offence	prečin
offence	útok
offence	urážka
offence	ublíženie
offence	výboj
offence	ofenzíva
offence	pohoršenie
offence	zločin
offence	hriech
offend	uraziť
offend	urážať
offend	obťažovať
offend	otravovať
offend	poraniť
offend	porušiť
offender	vinník
offender	previnilec
offender	páchateľ
offender	delikvent
offending	urážlivý
offense	zločin
offense	prečin
offense	priestupok
offense	pokles
offense	urážka
offense	pohoršenie
offense	útok
offensive	útok
offensive	ofenzíva
offensive	kampaň
offensive	odporný
offensive	agresívny
offensive	výbojný
offensive	nechutný
offensive	pohoršlivý
offensive	škodlivý
offensive	úder
offensive	hnutie
offensive	útočný
offensive	ofenzívny
offensive	nepríjemný
offensive	protivný
offensive	neprístojný
offensive	hrubý
offensive	urážlivý
offensive	pohoršujúci
offer	poskytnúť
offer	podať
offer	ponúknutie
offer	výsada
offer	podávať
offer	predkladať
offer	zákazka
offer	ponuka
offer	ponúknuť
offer	predložiť
offer	ponúkať
offer	prejaviť
offer	navrhnúť
offer	navrhovať
offer	uviesť
offer	predniesť
offer	obetovať
offer	chcieť
offer	poskytovať
offer	návrh
offer	pokus
offering	ponúkanie
offering	milodar
offering	ofera
offering	ponuka
offering	ponúknutie
offeror	ponúkajúci
offeror	navrhovateľ
offhand	nepripravený
offhand	improvizovaný
offhand	hrubý
