contact	styčný
contact	stykový
contact	dotykový
contact	informátor
contact	styk
contact	sprostredkovateľ
contagion	nákaza
contagion	infekcia
contagious	nákazlivý
contain	pojímať
contain	pojať
contain	ovládnuť
contain	obsahovať
contained	obsiahnutý
container	kontejner
container	nádoba
container	debna
container	zásobník
container	nádrž
container	kontajner
container	objekt
container	puzdro
container	kontejnerový
container	prepravník
container	krabica
containment	obmedzenie
containment	obmedzovanie
containment	kontrola
contaminant	prímes
contaminate	znečistiť
contaminate	nakaziť
contaminate	zamoriť
contaminate	poškvrniť
contaminate	znečisťovať
contaminate	zamorovať
contaminated	zamorený
contaminated	znečistený
contamination	poškvrna
contamination	nečistota
contamination	otrava
contamination	znečistenie
contamination	zamorenie
contamination	nákaza
contamination	kontaminácia
contemplate	zamýšľať
contemplate	rozjímať
contemplate	premýšľať
contemplate	uvažovať
contemplate	predpokladať
contemplate	plánovať
contemplate	meditovať
contemplate	pozorovať
contemplation	premietanie
contemplation	meditácia
contemplation	kontemplácia
contemplation	uvažovanie
contemplation	očakávanie
contemplation	zámer
contemplation	pozorovanie
contemplation	rozjímanie
contemplative	rozjímavý
contemplativeness	premýšľavosť
contemplativeness	hĺbavosť
contemplativeness	zamyslenosť
contemplativeness	kontemplatívnosť
contemplativeness	rozjímavosť
contemporaneous	súčasný
contemporaneous	súbežný
contemporary	súčasník
contemporary	dnešný
contemporary	súčasný
contemporary	rovesník
contemporary	súčasná
contemporary	súčasné
contemporary	súdobý
contemporary	súdobá
contemporary	súdobé
contemporary	dobový
contemporary	dobová
contemporary	dobové
contempt	neúcta
contempt	opovrhnutie
contempt	pohŕdanie
contempt	prehliadanie
contempt	opovrhovanie
contemptible	opovrhnutiahodný
contemptuous	opovržlivý
contemptuous	pohŕdavý
contend	tvrdiť
contend	zápasiť
content	uspokojiť
content	zmysel
content	objem
content	kapacita
content	spokojnosť
content	obsah
content	spokojný
contented	spokojný
contention	súperenie
contention	ohlásenie
contention	spor
contention	tvrdenie
contention	hádka
contention	rozpor
contentious	sporný
contentious	popieraný
contentious	odporujúci
contentment	spokojnosť
contents	obsah
conterminous	hraničiaci
conterminous	susediaci
conterminous	susedný
contest	zápas
contest	preteky
contest	zápasiť
contest	súťažiť
contest	popierať
contest	vyvracať
contest	odporovať
contest	súťaž
contest	spor
contest	boj
contestable	napadnuteľný
contestable	sporný
contestant	odporca
contestant	súťažiaci
contestant	uchádzač
contestation	spor
contestation	kontroverzia
context	kontext
context	súvislosť
contextual	kontextový
contiguity	kontinuita
contiguity	styčnosť
contiguity	súvislosť
contiguity	blízkosť
contiguity	dotyk
contiguous	súvisiaci
contiguous	styčný
contiguous	súvislá
contiguous	súvislé
contiguous	susedná
contiguous	susedné
contiguous	priľahlá
contiguous	priľahlé
contiguous	blízky
contiguous	priľahlý
contiguous	susediaci
contiguous	susedný
contiguous	súvislý
contiguous	závislý
contiguous	predchádzajúci
continence	zdržanlivosť
continent	kontinent
continent	svetadiel
continent	pevnina
continental	pevninový
continental	európsky
continental	kontinentálna
continental	kontinentálne
continental	kontinentálny
continental drift	epeiroforéza
continental drift	epeiroforéza
continental shelf	šelf
contingency	eventualita
contingency	možnosť
contingency	súvislosť
contingency	náhodilosť
contingency	riziko
contingent	kontingentný
contingent	eventuálny
contingent	podmienený
contingent	náhodný
contingent	neistý
contingent	prípadný
contingent	kontingent
contingent	kvóta
contingent	pochybný
continual	súvislý
continual	trvalý
continual	neustály
continual	ustavičný
continual	nepretržitý
continual	kontinuálny
continual	kontinuálna
continual	kontinuálne
continual	súvislá
continual	súvislé
continual	ustavičná
continual	ustavičné
continual	neprerušovaný
continuance	priebeh
continuance	pobyt
continuance	odročenie
continuance	pokračovanie
continuance	trvanie
continuance	odklad
continuation	naväzovanie
continuation	pokračovanie
continuation	trvanie
