operating	manipulačný
operating	rozvodný
operating	zapínací
operating	výrobný
operating	výkonný
operating	činný
operating	obsluhovací
operating	valivý
operating	zasúvací
operating	prevádzkový
operating	fungujúci
operation	výkon
operation	funkcia
operation	riadenie
operation	obsluha
operation	manipulácia
operation	úkon
operation	prevádzka
operation	chod
operation	prevádzkovanie
operation	ovládanie
operation	vedenie
operation	pochod
operation	proces
operation	práca
operation	operácia
operation	operácie
operation	operácia
operation	príťah
operation	účinkovanie
operation	akt
operation	použitie
operation	disjunkcia
operation	činnosť
operation	fungovanie
operation	účinnosť
operation	platnosť
operation	pôsobenie
operation	účinok
operation	postup
operation	špekulácia
operation	transakcia
operation	pôsobnosť
operation	operačný
operational	pracovný
operational	činný
operational	funkčný
operational	operátorový
operational	bojový
operational	akčný
operational	počítací
operational	aplikovateľný
operational	operačný
operational	prevádzkový
operations	prevádzka
operative	pôsobivý
operative	prevádzkyschopný
operative	prevádzkový
operative	operatívny
operative	hlavný
operative	riadiaci
operative	rozhodujúci
operative	najdôležitejší
operative	určujúci
operative	pracujúci
operative	praktický
operative	detektív
operative	agent
operative	pracovný
operative	platný
operative	účinný
operative	podstatný
operative	rozhodný
operative	robotník
operative	pracovník
operator	manipulant
operator	operatér
operator	pracovník
operator	špecialista
operator	vodič
operator	pilot
operator	kameraman
operator	dopravca
operator	vedúci
operator	podnikateľ
operator	zamestnávateľ
operator	operátor
operator	operátorka
operator	žeriavnik
operator	telegrafista
operator	strojmajster
operator	robotník
operator	preskúšačka
operator	operátorový
operator	strojový
operator	prevádzkovateľ
operator	obsluha
operator	telefonista
operator	spojovateľka
operator	manipulantka
operator	zlodej
operator	špekulant
operon	operón
ophthalmic	okuliarový
opiate	opiát
opinion	mienka
opinion	vážnosť
opinion	úsudok
opinion	vyjadrenie
opinion	názor
opinion	domnienka
opinion	presvedčenie
opinion	zásada
opinion	posudok
opinion	expertíza
opinion	stanovisko
opium	ópium
opponent	protivník
opponent	súper
opportune	príhodný
opportune	aktuálny
opportune	časový
opportunity	príležitosť
opportunity	možnosť
oppose	čeliť
oppose	brániť
oppose	odporovať
opposed	opačný
opposed	protibežný
opposed	protiľahlý
opposed	protikladný
opposed	protichodný
opposing	protipôsobiaci
opposing	protismerný
opposing	spätný
opposing	protichodný
opposing	antagonistický
opposing	nepriateľský
opposite	naproti
opposite	oproti
opposite	proti
opposite	obrátený
opposite	druhý
opposite	protiľahlý
opposite	protivník
opposite	opozitum
opposite	proťajšok
opposite	protipôsobiaci
opposite	antiparalelný
opposite	nesúhlasný
opposite	oponent
opposite	opak
opposite	protiklad
opposite	opačný
opposite	protichodný
opposite	protikladný
opposition	protiklad
opposition	odpor
opposition	opozícia
opposition	kontrast
oppress	deprimovať
oppress	utlačovať
oppress	tiesniť
oppress	trápiť
oppress	týrať
oppress	ničiť
oppress	deptať
oppress	vyčerpať
oppression	potlačenie
oppression	utlačovanie
oppression	deptanie
oppression	trápenie
oppression	útrapy
oppression	tieseň
oppression	úzkosť
oppression	vyčerpanosť
oppression	nátlak
oppression	utláčanie
oppression	tlak
oppression	potláčanie
oppression	útlak
oppressive	ťaživý
oppressive	tyranský
oppressive	dusný
oppressive	krutý
oppressive	tvrdý
oppressive	nespravodlivý
oppressive	depresívny
oppressive	deprimujúci
oppressive	vyčerpávajúci
oppressive	nedýchateľný
oppressive	neznesiteľný
oppressive	utláčateľský
opt	zvoliť
opt	vybrať
opt	optovať
optic	optický
optic	očný
optical	optická
optical	optické
