invader	útočník
invader	votrelec
invalid	neplatný
invalid	neschopný
invalid	invalid
invalid	neplatná
invalid	neplatné
invalid	neschopná
invalid	neschopné
invalid	slabý
invalid	diétny
invalidate	zrušiť
invalidation	zoslabenie
invalidation	odvolanie
invalidity	neplatnosť
invaluable	neoceniteľný
invaluable	nedoceniteľný
invariable	nemenlivý
invariable	stály
invariable	nemenný
invariable	nemenná
invariable	nemenné
invariable	invariabilný
invariable	nezvratný
invariable	konštantný
invariably	konštantne
invariably	pravidelne
invariably	vždy
invariance	invariantnosť
invariance	nemennosť
invariant	nonvariantný
invariant	invariant
invariant	invariantný
invariant	nemenný
invasion	vpád
invasion	zásah
invasion	porušovanie
invasion	preniknutie
invasion	invázia
invective	invektíva
invective	výpad
inveigh	útočiť
inveigh	zaútočiť
inveigh	napadnúť
inveigle	zlákať
inveigle	zviesť
inveigle	nalákať
invent	vynájsť
invention	invencia
invention	vynaliezavosť
invention	výmysel
invention	vynájdenie
invention	vynachádzavosť
invention	vynález
inventive	vynaliezavý
inventive	tvorivý
inventiveness	vynaliezavosť
inventiveness	invencia
inventor	tvorca
inventor	vynálezca
inventory	inventúra
inventory	inventár
inventory	zásoby
inventory	inventarizovať
inventory	katalogizovať
inventory control	inventarizácia
inverse	obrátený
inverse	opak
inverse	inverzia
inverse	aposteriórny
inverse	antiparalelný
inverse	nepriepustný
inverse	inverzný
inversion	inverzia
inversion	obrátenie
inversion	prevrátenie
inversion	opak
inversion	negácia
inversion	inverzný
invert	obracať
invert	obrátiť
invert	prevracať
invert	prevrátiť
invert	prehodiť
invert	meniť
invert	zmeniť
invert	prehadzovať
invert	invertovať
invert	invertuj
invert	invertný
invert	inverzný
invert	invertovaný
invertase	invertáza
invertase	sacharáza
invertebrate	bezstavovec
inverted	invertovaný
inverted	obrátený
inverted	invertovaná
inverted	invertované
inverted	obrátená
inverted	obrátené
inverted	prevrátený
inverted	prevrátená
inverted	prevrátené
inverted	invertný
inverted	preklopený
inverted	reverzný
inverter	prevodník
inverter	striedač
inverter	invertor
inverter	negátor
invest	investovať
invest	vložiť
invest	vkladať
invest	vydať
invest	vydávať
invest	obdariť
invest	udeliť
invest	obliehať
invest	obkľúčiť
invest	obklopovať
invest	vybaviť
invest	vynaložiť
invest	ukladať
invest	uložiť
invested	investičný
invested	základný
investigate	vyšetriť
investigate	preskúmať
investigate	vyhľadávať
investigate	zistiť
investigate	pátrať
investigate	skúmať
investigate	vyšetrovať
investigate	zisťovať
investigation	prieskum
investigation	výskum
investigation	vyhľadávanie
investigation	vyšetrenie
investigation	zistenie
investigation	skúmanie
investigation	vyšetrovanie
investigative	vyšetrovací
investigator	vyšetrovateľ
investigator	bádateľ
investigator	výskumník
investigator	detektív
investigatory	vyšetrovací
investment	investícia
investment	investovanie
investment	účasť
investment	obliehanie
investment	blokáda
investment	investitúra
investment	inštalácia
investment	oblek
investment	oblečenie
investment	investície
investment	investičné
investment	kapitál
investment	investičný
investment	formovací
investment	výplňový
investor	investor
investor	ukladateľ
investor	akcionár
investor	kapitalista
inveterate	zakorenený
inveterate	zarytý
inveterate	zaťatý
invidious	nenávidený
invigilator	dozorca
invigorate	posilňovať
invigorate	posilniť
invigorate	osviežovať
invigorate	osviežiť
invigorate	oživovať
invigorate	oživiť
invincibility	nepremožiteľnosť
invincible	nepremožiteľný
invincible	neprekonateľný
inviolable	nepoškvrniteľný
inviolable	neporušiteľný
inviolable	posvätný
inviolable	nedotknuteľný
inviolate	nepoškvrnený
inviolate	nedotknutý
inviolate	neporušený
invisibility	neviditeľnosť
invisible	neviditeľný
invisible	neviditeľná
invisible	neviditeľné
invitation	vyzvanie
invitation	lákadlo
invitation	pozvánka
invitation	pozvanie
invite	pozývať
invite	pozvať
invite	vyzývať
invite	apelovať
