steadfastness	trvalosť
steadfastness	vernosť
steadfastness	stálosť
steadfastness	poctivosť
steadfastness	spoľahlivosť
steadfastness	ustálenosť
steadfastness	jednosmernosť
steadily	stále
steadiness	pevnosť
steadiness	spevnenosť
steadiness	stabilita
steadiness	pravidelnosť
steadiness	vytrvalosť
steadiness	stálosť
steadiness	rovnomernosť
steadiness	plynulosť
steadiness	trvalosť
steadiness	neprerušenosť
steadiness	nezlomnosť
steadiness	neotrasiteľnosť
steadiness	utkvelosť
steadiness	pokoj
steadiness	vyrovnanosť
steadiness	solídnosť
steadiness	spoľahlivosť
steady	upevňovať
steady	usilovný
steady	verný
steady	pevný
steady	stály
steady	neustály
steady	upevnený
steady	stojaci
steady	stabilný
steady	ustálený
steady	stacionárny
steady	pravidelný
steady	vytrvalý
steady	notorický
steady	jednosmerný
steady	rovnomerný
steady	plynulý
steady	nezlomný
steady	vyrovnaný
steady	slušný
steady	solídny
steady	spoľahlivý
steady	pevne
steady	stabilne
steady	plynule
steady	stále
steady	neprerušovane
steady	trvale
steady	vytrvale
steady	udržať
steady	stabilizovať
steady	vyrovnať
steady	skrotiť
steady	krotiť
steady	stálej
steak	rezeň
steak	biftek
steak	pruh
steal	vymámiť
steal	odcudziť
steal	napodobňovať
steal	prevziať
steal	prebrať
steal	pretiahnuť
steal	prepašovať
steal	vpašovať
steal	zanášať
steal	podfuk
steal	podvod
steal	švindeľ
steal	kradnúť
steal	krádež
steal	ukradnúť
stealth	tajnostkárstvo
stealth	tajnosť
stealth	ľstivosť
stealth	krádež
stealth	skrytý
stealthily	kradmo
stealthily	tichučko
stealthy	opatrný
stealthy	kradmý
stealthy	tajný
steam	para
steam	dymiť
steam	výpary
steam	opar
steam	hmla
steam	sila
steam	elán
steam	energia
steam	chuť
steam	parný
steam	staromódny
steam	predpotopný
steam	pariť
steam	naparovať
steam	dusiť
steamer	parník
steamship	parník
steamy	zahmlený
steamy	spotený
steamy	orosený
steamy	živočíšny
steamy	matný
steamy	kalný
steed	tátoš
steed	paripa
steel	oceľ
steel	oceľový
steel	ocieľka
steel	meč
steel	zbroj
steel	výstuž
steel	koľaj
steel	koľajnica
steel	koľajnice
steel	trať
steel	tvrdosť
steel	sila
steel	elán
steel	energia
steel	vytrvalosť
steel	výdrž
steel	oceliarsky
steel	oceliarenský
steel	zoceliť
steel	brúsiť
steel	zatvrdiť
steel	obrniť
steel	ocel
steel	oceľová
steel	oceľové
steel plant	oceliareň
steelworks	oceliareň
steelworks	oceliarne
steelyard	mincier
steep	príkry
steep	strmý
steep	namočiť
steep	namáčať
steep	máčať
steep	navlhčiť
steep	potopiť
steep	zaplavovať
steep	poliať
steep	zaliať
steep	namočenie
steep	namáčanie
steep	vylúhovanie
steep	rýchly
steep	prudký
steep	prehnaný
steep	neslýchaný
steep	nelogický
steep	neuveriteľný
steep	nepravdepodobný
steep	vysoký
steep	vzdutý
steep	strmá
steep	strmé
steepness	príkrosť
steepness	strmosť
steepness	zráz
steepness	rýchlosť
steepness	prehnanosť
steepness	premrštenosť
steepness	neslýchanosť
steepness	neuveriteľnosť
steepness	nepravdepodobnosť
steer	kormidlovať
steer	viesť
steer	junec
steer	býček
steer	vyklieštiť
steer	vykastrovať
steer	kastrovať
steer	riadiť
steer	uviesť
steer	zaviesť
steer	priviesť
steer	dirigovať
steer	namieriť
steer	mieriť
steer	návrh
steer	nápad
steer	podnet
steer	tip
steerage	vedenie
steerage	kormidlovanie
steerage	smer
steerage	kurz
steerage	riadenie
steerer	zavádzač
steering	správny
