means	príjmy
means	pomôcky
means	majetok
means	prostriedky
means	prostriedok
means	zdroje
meantime	medzitým
meantime	medzičas
meantime	zatiaľ
meantime	interval
meantime	dovtedy
meanwhile	medzičas
meanwhile	medzitým
meanwhile	zatiaľ
meanwhile	počas
meany	naničhodník
meany	hlupák
meany	žgrloš
meany	skupáň
measles	sypanice
measles	červienka
measles	osýpky
measly	osýpkový
measly	biedny
measly	úbohý
measly	ničomný
measly	naničhodný
measurability	zmerateľnosť
measurable	merateľný
measurable	zmerateľný
measurable	značný
measurable	znateľný
measure	opatrenie
measure	merať
measure	rozmer
measure	veľkosť
measure	kritérium
measure	stupeň
measure	rytmus
measure	miera
measure	meradlo
measure	merač
measure	odmeriavať
measure	miera
measure	odmerka
measure	medza
measure	umiernenosť
measure	sebaovládanie
measure	sebakázeň
measure	nápev
measure	takt
measure	tempo
measure	deliteľ
measure	odhadnúť
measure	porovnávať
measure	odmerať
measure	premerať
measure	premeriavať
measure	prejsť
measure	mierka
measure	merítko
measure	rozsah
measure	oceniť
measure	formácia
measure	výmer
measure	hranica
measure	zmerať
measure out	odmerať
measure out	vymerať
measure out	vymeriavať
measure out	merať
measure out	namerať
measure out	rozdávať
measure out	prideľovať
measure out	dávkovať
measured	vymeraný
measured	odmeraný
measured	rozvážený
measured	rytmický
measured	premyslený
measured	pravidelný
measured	meraný
measured	zmeraný
measured	primeraný
measured	uvážený
measured	obmedzený
measured	úmyselný
measured	zámerný
measured	primeraná
measured	primerané
measured	úmerný
measured	úmerná
measured	úmerné
measured	odmeraná
measured	odmerané
measured	nameraný
measured	preskúmaný
measureless	nezmerateľný
measureless	nezmerný
measureless	nesmierny
measureless	bezhraničný
measureless	bezmedzný
measureless	bezmedzná
measureless	bezmedzné
measurement	meranie
measurement	meranie
measurement	miera
measurement	rozmery
measurement	ciachovanie
measurement	rozmer
measurement	priestorovanie
measurement	dávkovanie
measurement	zameriavanie
measurement	vymeriavanie
measurement	opatrenie
measurement	výmera
measurement	určovanie
measurement	ciachovcí
measurement	rozmerový
measurement	merací
measuring	meranie
measuring	odpichovadlo
measuring	merací
measuring	odmerný
measuring	meračský
measuring	merný
measuring cup	odmerka
measuring rod	meradlo
meat	strava
meat	jedlo
meat	dužina
meat	podstata
meat	mäso
meat loaf	sekaná
meat-eating	mäsožravý
meatball	karbonátok
meatless	bezmäsitý
meatus	chodba
meatus	priechod
meaty	mäsitý
meaty	mäsnatý
meaty	obsažný
meaty	výdatný
meaty	závažný
meaty	podstatný
meaty	obsiahly
mechanic	mechanik
mechanic	strojník
mechanic	mechanický
mechanic	montér
mechanic	remeselník
mechanic	podvodník
mechanical	mechanický
mechanical	strojný
mechanical	strojový
mechanical	automatický
mechanical	bezmyšlienkovitý
mechanical	samočinný
mechanical	samovoľný
mechanical	mechanistický
mechanical	mechanizmus
mechanical	mechanická
mechanical	mechanické
mechanical	strojová
mechanical	strojové
mechanical	automatická
mechanical	automatické
mechanical	bezmyšlienkový
mechanical	bezmyšlienková
mechanical	bezmyšlienkové
mechanical	mechanizovaný
mechanical	technický
mechanical drawing	výkres
mechanics	mechanika
mechanics	mechanizmus
mechanics	technika
mechanics	postup
mechanise	mechanizovať
mechanise	zmechanizovať
mechanism	zariadenie
mechanism	mechanizmus
mechanism	aparát
mechanism	ústrojenstvo
mechanist	mechanista
mechanistic	mechanistický
mechanistic	mechanický
mechanization	mechanizácia
mechanization	mechanizovanie
mechanize	mechanizovať
mechanize	zmechanizovať
mechanized	mechanizované
medal	medaila
medal	dekorovať
medal play	golf
medallion	taxikár
medallion	medilérsky
medallion	medilérska
medallion	medilérske
medallion	medailón
medallist	medailér
