analogous	logické
analogous	obdobná
analogous	obdobné
analogous	analógový
analogous	obdobný
analogue	analogický
analogue	spojitý
analogue	analóg
analogue	model
analogue	analógový
analogue	analogicky
analogue	analógová
analogue	analógové
analogue	spojitá
analogue	spojité
analogy	analógia
analogy	obdoba
analyse	rozobrať
analyse	analýza
analyse	rozbor
analyse	rozložiť
analyse	rozoberať
analyse	analyzovať
analyser	analyzátor
analyser	snímač
analyser	model
analyser	deflegmátor
analysis	rozbor
analysis	rozpis
analysis	metóda
analysis	analytický
analysis	psychoanalýza
analysis	analýza
analyst	analytik
analytic	analytický
analytical	analytický
analytical	analytické
analyze	analyzovať
analyze	rozoberať
analyze	rozobrať
analyze	rozkladať
analyzer	analyzátor
anamorphosis	anamorfóza
anaphrodisia	impotencia
anaphrodisia	frigidita
anarchist	anarchista
anarchy	anarchia
anarchy	bezvládie
anastigmat	anastigmat
anathema	kliatba
anatomic	anatomická
anatomic	anatomické
anatomic	anatomický
anatomical	anatomická
anatomical	anatomický
anatomy	anatómia
ancestor	praotec
ancestor	predok
ancestor	predchodca
ancestral	zdedený
ancestry	predkovia
ancestry	pôvod
ancestry	rodokmeň
anchor	kotviť
anchor	kotva
anchor	zakotviť
anchor	upevniť
anchor	pripevniť
anchor	kotviaci
anchor	kotevný
anchor	výstužný
anchor	útočisko
anchor	záchrana
anchorage	kotvenie
anchorage	kotviaci
anchorage	zakotvenie
anchorage	kotvenie
anchorage	kotevné
ancient	starodávny
ancient	staroveký
ancient	antický
ancient	odveký
ancient	starobylý
ancient	antika
ancient	starožitnosť
ancient	starožitný
ancient	starožitná
ancient	starožitné
ancient	staroveká
ancient	staroveké
ancient	fosílny
ancient	dávny
ancient	staromódny
ancient	predpotopný
ancient	starý
ancients	starší
ancillary	pomocný
ancillary	služobný
ancillary	vedľajší
ancillary	podradný
ancillary	pobočný
ancillary	prídavný
ancillary	periférny
ancillary	podružný
ancillary	pomocná
ancillary	pomocné
ancillary	súbežný
ancillary	súbežná
ancillary	súbežné
ancillary	podriadený
and	ale
andesite	andezit
andradite	andradit
anecdote	anekdota
anemia	anémia
anemia	chudokrvnosť
anemometer	vetromer
anemometer	anemometer
anemometry	anemometria
anemone	narcis
aneroid	aneroid
anesthetic	znecitlivujúci
anew	znova
anew	opäť
anew	znovu
angel	anjel
angelic	anjelský
angelic	anjelsky
angelic	angelikový
angelical	anjelská
angelical	anjelské
angelical	anjelský
anger	hnev
anger	zlosť
anger	rozhnevať
anger	nahnevať
angle	uhol
angle	roh
angle	kút
angle	uholník
angle	sklon
angle	rohový
angle	uhlový
angle	lemový
angle	vyosený
angle	uholníkový
angle	hľadisko
angle	stanovisko
angled	uhlový
angled	rohový
angled	hranatý
angledozer	angledozér
angry	rozhnevaný
angry	nahnevaný
angry	zlostný
anguish	úzkosť
anguish	muky
anguish	muka
angular	hranatý
angular	kostnatý
angular	uhlový
angular	kútový
angular	uhlová
angular	uhlové
angular	hranatá
angular	hranaté
angular	kostnatá
angular	kostnaté
angular	angulárny
angular	ostrohranný
anhydrous	bezvodý
anhydrous	absolútny
aniline	anilín
aniline	aminobenzén
aniline	anilínový
animal	živočích
animal	živočíšna
animal	živočíšne
animal	živočíšny
animal	beštia
animal	bytosť
animal	animálny
animal	zviera
animate	oživiť
animate	animovať
animated	oživený
animation	oživenie
animation	animácia
animator	animátor
animosity	nevraživosť
animosity	odpor
animosity	nechuť
animosity	nepriateľstvo
animus	úmysel
animus	cieľ
animus	tendencia
animus	inšpirácia
animus	myseľ
animus	duša
animus	povaha
