support	živiť
support	vyživovať
support	obstarávať
support	vydržovať
support	financovať
support	platiť
support	hradiť
support	intervenovať
support	podstavec
support	nosník
support	podpieranie
support	podoprenie
support	útecha
support	istota
support	podporovateľ
support	zástanca
support	záštita
support	podklad
support	živiteľ
support	chlebodarca
support	posila
support	záloha
support	tyč
support	kôl
supported	nesený
supported	nesená
supported	nesené
supported	podopieraný
supported	podopieraná
supported	podopierané
supporter	podporovateľ
supporter	prívrženec
supporter	stúpenec
supporter	priaznivec
supporter	nosič
supporter	napomáhač
supporter	pomocník
supporter	pomoc
supporter	zástanca
supporter	fanúšik
supporter	advokát
supporter	koleno
supporting	podporný
supporting	podporná
supporting	podporné
suppose	myslieť
suppose	možno
suppose	asi
suppose	pripustiť
suppose	dúfať
suppose	veriť
suppose	predpokladať
suppose	pripúšťať
supposed	domnelý
supposed	údajný
supposedly	predpokladane
supposition	predpoklad
supposition	domnienka
suppress	potláčať
suppress	zakazovať
suppress	skrývať
suppress	premôcť
suppress	zadržiavať
suppress	tajiť
suppress	zatajovať
suppress	potlačiť
suppress	zakázať
suppress	utajiť
suppress	utlmiť
suppression	potlačenie
suppression	prekonanie
suppurate	hnisať
supra	nad
supra	vyššie
supra	hore
supranational	nadnárodný
supranational	nadštátny
supremacy	zvrchovanosť
supremacy	nadvláda
supreme	hlavný
supreme	nadriadený
supreme	najvyšší
supreme	zvrchovaný
surcharge	príplatok
surcharge	prirážka
surcharge	doplatok
surcharge	preťažovanie
surcharge	preťaženie
surcharge	preťažovať
surcharge	predražovať
surcharge	predražovanie
sure	jasný
sure	zrejmý
sure	istý
sure	presvedčený
sure	iste
sure	istotne
sure	spoľahlivý
sure	opodstatnený
sure	zaručený
sure	bezpečný
sure enough	určite
surely	iste
surely	určite
surely	predsa
surely	bezpochyby
surely	isto
surety	ručenie
surety	ručiteľ
surety	zabezpečenie
surety	určitosť
surety	istota
surety	záruka
surety	rukojemníctvo
surety	rukojemník
surf	príboj
surface	plocha
surface	vyhladiť
surface	zdanie
surface	vonkajšok
surface	vnútrajšok
surface	stena
surface	hladina
surface	terén
surface	koberec
surface	rovina
surface	vyrovnať
surface	upraviť
surface	povrchový
surface	pozemný
surface	povrchová
surface	povrchové
surface	povrch
surfeit	prejedenie
surfeit	presýtenie
surfeit	prekrmovať
surfeit	presýtenosť
surfeit	nadmiera
surfeit	nadbytok
surfeit	prebytok
surfeit	sýtosť
surfeit	nasýtenie
surfeit	opitie
surge	príboj
surge	vlnobitie
surge	vlnenie
surge	vzkypieť
surge	vzplanúť
surge	vytrysknúť
surge	vzdúvanie
surge protector	odrušovač
surgeon	dôstojník
surgeon	chirurg
surgery	chirurgia
surgery	ordinácia
surly	nevrlý
surly	nevľúdny
surly	mrzutý
surmise	hádať
surmise	predpoklad
surmise	hypotéza
surmise	teória
surmise	domnienka
surmise	dohad
surmount	prekonať
surname	priezvisko
surname	prímenie
surpass	prevyšovať
surpass	predstihnúť
surplice	kamža
surplus	nadbytok
surplus	prebytok
surplus	prebytočný
surplus	zisk
surplus	zvyšok
surprint	pretlač
surprise	prekvapiť
surprise	napadnúť
surprise	prekvapovať
surprise	úžas
surprise	údiv
surprise	prepadnutie
surprise	útok
surprise	žasnúť
surprise	chytiť
surprise	nachytať
surprise	prepadnúť
surprise	zaútočiť
surprise	premôcť
surprise	dobyť
surprise	prekvapenie
surprised	prekvapený
surrealism	surrealizmus
surrealist	surrealista
surrender	kapitulovať
surrender	odovzdať
surrender	postúpiť
surrender	podľahnúť
surrender	prepadnúť
surrender	odložiť
