weird	tajuplný
weird	príšerný
weird	nepozemský
weird	staromódny
weird	záhadný
welcome	vitajte
welcome	vítaný
welcome	vhodný
welcome	príjemný
welcome	privítanie
welcome	prijatie
welcome	uvítanie
welcome	privítať
weld	zvárať
weld	spájať
weld	spojiť
weld	zomknúť
welder	zvárač
welder	zváračka
welder	zvárací
welding	zváranie
welding	privarovanie
welding	zvárací
welding	obuvnícky
welding	privárací
welfare	blahobyt
welfare	sociálny
welfare	prosperita
welfare	blaho
welfare	zdravie
welfare	šťastie
welfare	prospech
well	dobre
well	správne
well	prameň
well	žriedlo
well	nože
well	no
well	oprávnene
well	právom
well	poriadne
well	úplne
well	celkom
well	vyhovujúci
well	uspokojivý
well	zdravý
well	dobro
well	schodište
well	svetlík
well	zdroj
well	vyvierať
well	vystreknúť
well	vystrekovať
well	sonda
well	nistej
well	záchytka
well	žumpa
well	jama
well	rezervoár
well	ohrádzka
well	studňový
well	studničný
well	zberný
well	potenciálový
well	hlbinný
well	studňa
well	šachta
well	spoľahlivo
well-advised	rozumný
well-advised	rozvážny
well-advised	múdry
well-advised	správny
well-balanced	rozumný
well-behaved	slušný
well-behaved	spôsobný
well-being	zdravie
well-being	blahobyt
well-being	blaho
well-being	prospech
well-bred	spôsobný
well-disposed	naklonený
well-disposed	žičlivý
well-educated	vzdelaný
well-favoured	pekný
well-favoured	krásny
well-founded	odôvodnený
well-founded	opodstatnený
well-founded	podložený
well-grounded	vyškolený
well-informed	vzdelaný
well-informed	informovaný
well-knit	pevný
well-knit	svalnatý
well-knit	ucelený
well-knit	súdržný
well-knit	kompaktný
well-knit	celistvý
well-known	známy
well-mannered	spôsobný
well-marked	zreteľný
well-marked	jasný
well-marked	určitý
well-marked	vyhranený
well-meaning	dobroprajný
well-meaning	priateľský
well-nigh	skoro
well-nigh	temer
well-nigh	takmer
well-nigh	bezmála
well-off	zámožný
well-off	majetný
well-off	zaistený
well-off	zabezpečený
well-preserved	zachovalý
well-preserved	zachovaný
well-read	sčítaný
well-spoken	kultivovaný
well-spoken	zdvorilý
well-timed	vhodný
well-timed	príhodný
well-timed	časový
well-to-do	zámožný
well-to-do	majetný
well-tried	vyskúšaný
well-tried	osvedčený
well-wisher	žičlivec
well-wisher	dobroprajník
well-wisher	priaznivec
well-worn	ošúchaný
well-worn	otrepaný
well-worn	všedný
well-worn	starý
Welsh	waleština
Welsh	waleský
welt	lem
welt	okrajok
welt	sinka
welt	modrina
welt	obrúbiť
welt	vyšibať
welt	zmlátiť
welt	okraj
welt	obruba
welt	rámik
welter	motanica
welter	zmätok
welter	chaos
welter	trma-vrma
welter	vlnobitie
wen	hrvoľ
wen	hrča
wench	slúžka
wench	dvoriť
wench	kurizovať
wench	zneuctiť
wench	vidiečanka
werewolf	vlkodlak
west	západ
west	západný
west	západne
west by north	severozápadne
westerly	západný
western	západniar
western	kovbojka
western	západný
westernmost	najzápadnejší
westward	západný
westward	západne
wet	zmočiť
wet	mokriť
wet	daždivý
wet	vlhko
wet	vlhkosť
wet	mokro
wet	dážď
wet	vlhký
wet	zvlhnutý
wet	zmáčať
wet	namočiť
wet	navlhčiť
wet	chľast
wet	pijatika
wet	slopanica
wet	mokrá
wet	mokré
wet	čerstvo
wet	mokrý
wet	vlhnúci
wet	namočený
wet	slabošský
wet-nurse	dojka
wet-nurse	dojčiť
wether	baran
wetting	zmoknutie
wetting	namoknutie
wetting	vlhčenie
wetting	navlhčovanie
wetting	zmáčací
whack	úder
whack	tresnutie
