permeability	priepustnosť
permeability	priestupnosť
permeability	priedušnosť
permeable	priepustný
Permian	perm
permissible	prístupný
permissible	znesiteľný
permissible	dovolený
permissible	prípustný
permission	oprávnenie
permission	povolenie
permission	dovolenie
permission	súhlas
permissive	dovolený
permissive	prípustný
permissive	povoľujúci
permissive	povoľný
permissive	zhovievavý
permissive	liberálny
permissive	tolerantný
permissive	povoľovací
permit	umožniť
permit	permit
permit	povolenie
permit	priepustka
permit	dovoliť
permit	povoliť
permit	tolerovať
permit	pripustiť
permit	trpieť
permit	strpieť
permit	súhlasiť
permit	preukaz
permit	legitimácia
permit	vízum
permutability	zámennosť
permutable	zámenný
permutation	premiestnenie
permutation	permutácia
permutation	zmena
permutation	výmena
pernicious	zhubný
peroxidase	peroxidáza
peroxide	peroxid
peroxide	peroxidový
perpendicular	zvislý
perpendicular	zvislá
perpendicular	zvislé
perpendicular	kolmý
perpendicularity	kolmosť
perpendicularity	pravouhlosť
perpetrate	spáchať
perpetration	zverstvo
perpetrator	páchateľ
perpetual	permanentný
perpetual	remontánny
perpetual	večný
perpetual	stály
perpetual	trvalý
perpetual	doživotný
perpetual	ustavičný
perpetual	nepretržitý
perpetual	pokračujúci
perpetual	nekonečný
perpetuity	večnosť
Persian	iránčina
Persian	perzština
Persian	perzská
Persian	perzské
Persian	perzský
persistence	životnosť
persistence	stálosť
persistence	dosvit
persistence	zotrvačnosť
persistence	naliehavosť
persistence	vytrvalosť
persistent	trvalý
persistent	konštantný
persistent	neprerušený
persistent	vytrvalý
persistent	neústupný
persistent	neodstrániteľný
persisting	trvalý
person	osoba
person	človek
person	jedinec
person	jednotlivec
personable	osobnostný
personable	osobný
personal	osobný
personal	osobitný
personal	individuálny
personal	personálny
personal estate	nehnuteľnosti
personality	osobnosť
personally	osobne
personate	stelesniť
personate	stelesňovať
personnel	pracovníci
personnel	posádka
personnel	osadenstvo
personnel	evidenčný
personnel	osobný
personnel	personál
personnel	zamestnanci
perspective	perspektívny
perspective	deskriptívny
perspective	perspektívne
perspective	perspektívna
perspective	výhľadový
perspective	perspektíva
perspective	výhľad
persuade	presvedčiť
persuasion	presviedčanie
persuasion	presvedčovanie
persuasion	dohováranie
persuasion	prehováranie
persuasion	presvedčenie
persuasive	presvedčivý
persuasive	presvedčovací
pertain	náležať
pertain	patriť
pertain	prináležať
pertinence	príslušenstvo
pertinent	prípadný
pertinent	použiteľný
pertinent	vhodný
pertinent	relevantný
perturb	rušiť
perturbation	porucha
perturbation	rušenie
perturbation	perturbačný
perturbation	zmätok
perturbation	vzrušenie
perturbation	rozrušenie
perturbed	rušený
perturbed	porušený
perturbed	excitovaný
perusal	konkurz
perverse	zvrátený
perverse	zvrhlý
perverse	nepriaznivý
perverse	nepriateľský
perversion	úchylnosť
perversion	zvrátenosť
perversion	prekrútenie
perversion	skomolenie
perversity	perverznosť
perversity	zvrátenosť
perversity	úchylnosť
pervert	zmeniť
pervert	zvrátiť
pervert	zasiahnuť
pervious	priepustný
perviousness	priepustnosť
pessimist	pesimista
pessimistic	pesimistický
pest	škodca
pest	činiteľ
pesticide	pesticíd
pestle	pistil
petition	petícia
petition	požiadavka
petition	prosba
petition	žiadosť
petition	návrh
petition	žaloba
petition	sťažnosť
petition	podanie
petitionary	petičný
petitioner	žiadateľ
petitioner	navrhovateľ
petitioner	žalobca
petrifaction	fosilizácia
petrification	petrifikácia
petrochemical	petrochemický
petrol	benzín
petrol	zážihový
petrolatum	petrolátum
petrolatum	vazelína
petroleum	ropa
petroleum	petrolej
petroleum	petrolejový
petroleum	naftový
petroleum	ropný
petrology	petrológia
petrous	kamenný
petrous	skamenený
petrous	tvrdý
petty	spodnička
petty	pokladničný
petty	drobný
petty	malý
petty	menší
petty	malicherný
petty	zbytočný
petty	bezvýznamný
petty	banálny
petty bourgeoisie	maloburžázia
petty bourgeoisie	malomeštiaci
