foil	alobalový
foil	zneškodniť
foil	neuspieť
foil	paralyzovať
foil	zvíťaziť
foil	zmazať
foil	stopa
foil	porážka
foil	fólia
foil	zmariť
foil	prekaziť
foist	vpašovať
fold	vrstva
fold	prehýbať
fold	skladať
fold	násobok
fold	košiar
fold	zložiť
fold	ohrada
fold	ovčinec
fold	ovečky
fold	húf
fold	strana
fold	prehnúť
fold	preložiť
fold	falcovať
fold	zvinúť
fold	zovrieť
fold	pritlačiť
fold	privinúť
fold	vmiešať
fold	zabaliť
fold	zahaliť
fold	zahrnúť
fold	včleniť
fold	pojať
fold	ukončiť
fold	prestať
fold	zastaviť
fold	ohyb
fold	závit
fold	kotlina
fold	úžľabina
fold	žľab
fold	prehýnať
fold	vrása
fold	skladanie
fold	vrásový
fold	riasiť
fold	prekladať
fold	vrstviť
fold	zbankrotovať
fold	záhyb
fold	zlom
fold	prekrývať
folder	dosky
folder	mapa
folder	skladačka
folder	leporelo
folder	leták
folder	letáčik
folder	prospekt
folder	skladač
folder	prehýbač
folder	falcovačka
folder	folder
folder	šanon
folder	rýchloviazač
folding	skladanie
folding	skladací
folding	rozkladací
folding	vrásnenie
folding	zaklepávanie
folding	prehyb
folding	prehnutie
folding	záhyb
folding	krídlo
folding	zloženie
folding	prekladanie
folding	sklápací
folding	prehýbací
folding	skladačkový
foliaceous	listovitý
foliaceous	lístkový
foliaceous	listnatý
foliaceous	vrstevnatý
foliaceous	bridličnatý
foliaceous	bridlicovitý
foliaceous	lupenitý
foliage	lístie
foliate	listovitý
foliate	lístkovitý
foliate	listnatý
foliate	amalgamovať
foliate	očíslovať
foliate	fóliovať
foliated	tepaný
foliated	tepaná
foliated	tepané
foliation	amalgamovanie
foliation	bridličnatosť
foliation	vrstevnatosť
foliation	foliácia
folio	karta
folio	list
folio	fólio
folio	rezort
folio	fóliovať
folio	číslovať
folk	národ
folk	ľud
folk	ľudia
folk	ľudový
folk	prostonárodný
folk	ľudová
folk	ľudové
folklore	folklór
folks	ľudia
folks	ľud
folks	príbuzný
folks	rodina
folks	rodičia
follow	spoluchod
follow	chápať
follow	rozumieť
follow	prísť
follow	ísť
follow	sprevádzať
follow	prenasledovať
follow	nastúpiť
follow	porozumieť
follow	pochopiť
follow	usilovať
follow	hľadať
follow	sledovanie
follow	drgnutie
follow	sprevádzajúci
follow	následný
follow	sledovať
follow	vyplývať
follow	dodržiavať
follow	nasledovať
follow up	sledovať
follow-up	skúmanie
follow-up	vyšetrenie
follow-up	dôsledok
follow-up	urgencia
follow-up	ďalší
follow-up	druhý
follow-up	nový
follow-up	opätovaný
follow-up	doplnkový
follow-up	doplňujúci
follow-up	nadstavbový
follow-up	kontrolný
follow-up	následný
follow-up	kooperačný
follow-up	pohospitalizačný
follow-up	prešetrenie
follower	prívrženec
follower	stúpenec
follower	nasledovník
follower	nápadník
follower	sledovač
follower	podbaranník
follower	adept
following	nasledovný
following	sledovanie
following	ďalší
following	druhý
following	prívrženci
following	stúpenci
following	následkom
following	podľa
following	nasledujúce
following	nasledujúci
following	tento
folly	pochabosť
folly	bláznovstvo
folly	hlúposť
folly	nerozum
folly	vrtoch
foment	rozfúkavať
foment	podnecovať
foment	podnietiť
foment	vyvolávať
foment	štvať
foment	podporovať
fomentation	podnecovanie
fomentation	vyvolávanie
fomenter	podnecovateľ
fomenter	štváč
fond	láskavý
fond	nežný
fond	zaľúbený
fond	milujúci
fond	zamilovaný
fond	nerozumný
fond	ľahkoverný
fondle	láskať
