size	šlichtovať
size	veľkosť
size	rozmer
size	dimenzia
size	formát
size	miera
size	objem
size	rozsah
size	dĺžka
size	stav
size	svetlosť
size	dimenzovať
sizeable	objemný
sizeable	rozmerný
sizeable	veľký
sizeable	slušný
sizeable	poriadny
sizeable	značný
sizeable	primeraný
sized	glejený
sized	triedený
sizing	dimenzovanie
sizing	kalibrovanie
sizing	meranie
sizing	triedenie
sizing	triediaci
sizing	šlichtovací
sizing	apretačný
sizing	kalibrovací
sizing	formátovací
sizzle	syčať
sizzle	zasyčať
sizzle	prskať
sizzle	pišťať
sizzle	soptiť
sizzle	excelovať
sizzle	pražiť
sizzle	zapražiť
sizzle	syčanie
sizzle	sykot
sizzle	prskot
sizzle	škvrčať
skate	korčuľa
skate	človek
skate	chlap
skate	lump
skate	gauner
skate	kobyla
skate	korčule
skate	korčuľovanie
skate	lyže
skate	korčuľovať
skating	korčuľovanie
skating	korčuliarsky
skedaddle	ufujazdiť
skedaddle	zdupkať
skeet	naberačka
skeg	vrtuľový
skein	klbko
skein	pradeno
skeleton	kostra
skeleton	osnova
skeleton	konštrukcia
skeleton	plán
skeleton	náčrt
skeleton	skelet
skeleton	kostlivec
skeleton	základ
skeleton	sieť
skeleton	mriežka
skeleton	kostnatý
skeleton	vyziabnutý
skeleton	zjednodušený
skeleton	kostrový
skeleton	skeletový
skeleton	základný
skeleton	prehľadný
skeleton	rámcový
skeleton	kmeňový
skeleton	najnutnejší
skeleton	armatúra
skeleton	rámec
skeleton	jadro
skeleton key	pakľúč
skep	košík
skep	skip
sketch	skeč
sketch	načrtnúť
sketch	skicovať
sketch	náčrtok
sketch	náčrt
sketch	črta
sketch	skica
sketch	nárys
sketch	schéma
sketch	osnova
sketch	koncept
sketch	štúdia
sketch	číslo
sketch	obrázok
sketch	klaun
sketch	šašo
sketch	naskicovať
sketch	hrať
sketch	pohybový
sketch	pohybová
sketch	pohybové
sketch	nákres
sketchy	neúplný
sketchy	náčrtkovitý
sketchy	načrtnutý
sketchy	skicovaný
sketchy	načrtnutá
sketchy	načrtnuté
sketchy	skicovaná
sketchy	skicované
skew	priečny
skew	kosý
skew	šikmý
skew	ostrý
skew	zošikmený
skew	nepravidelný
skew	asymetrický
skew	asymetria
skew	nesúmernosť
skew	odchýlenie
skew	chyba
skew	omyl
skew	zošikmiť
skew	vychýliť
skew	spracovať
skew	zošikmenie
skew	nesúmerný
skew	mimobežný
skewed	zošikmený
skewed	skosený
skewer	ihlica
skewer	špajdľa
skewer	bodec
skewer	napichnúť
skewer	zapichnúť
skewer	bodnúť
skewer	zabodnúť
skewer	zošpajdliť
skewer	ražeň
ski	lyže
ski	lyžovať
skiagraphy	tieňovanie
skiagraphy	skiagrafia
skid	kĺzať
skid	šmýkať
skid	sklznica
skid	sklz
skid	šmyk
skid	zarážka
skid	ostroha
skid	plošina
skid	podklad
skid	odrazník
skid	rošt
skid	guľatina
skid	preklzávať
skid	brzdiť
skid	spadnúť
skid	skĺznuť
skid	preletieť
skid	sane
skid	ližina
skid	snehový
skier	lyžiar
skier	lyžiarka
skiff	skif
skilful	šikovný
skilful	zručný
skilful	obratný
skilful	pohotový
skilful	taktný
skill	skúsenosť
skill	kvalifikácia
skill	šikovnosť
skill	pohotovosť
skill	taktnosť
skill	remeslo
skill	zručnosť
skill	schopnosť
skill	obratnosť
skilled	odborný
skilled	kvalifikovaný
skilled	vyučený
skilled	spôsobilý
skilled	ovládajúci
skilled	kvalifikovaná
skilled	vyučená
skilled	vyučené
skilled	skúsený
skilled	zručný
skilled	šikovný
skilled	cvičený
skilled workman	remeselník
skillet	rajnica
